back_team,countrie,datetime,event_link,home_team,status,timestamp
Sport,Brasil - Brasileirão Série A,10/07/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/coritiba/sport/2419081,Coritiba,Terminado,1499716800
Ayacucho,Peru - Primera Division,10/07/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/ayacucho/2457546,Cajamarca,Terminado,1499707800
Balkany,Ucrânia - Copa,10/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/sudnobudivnyk/balkany-zorya/2482052,Sudnobudivnyk,Terminado,1499688000
Halmstad,Suécia - Allsvenskan,10/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gotemborg/halmstads/2380257,IFK Göteborg,Terminado,1499695200
Sundsvall,Suécia - Allsvenskan,10/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/djurgardens/gif-sundsvall/2380259,Djurgården,Terminado,1499695200
Ismaily,Egito - Premier League,10/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ittihad/ismaily-sc/2473617,Ittihad,Terminado,1499688000
Masry,Egito - Premier League,10/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-entag-el-harby/el-masry-club/2473613,Military,Terminado,1499700600
Víkingur R,Islândia - Landsbankadeild Karla,10/07/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/akranes/vikingur-reykjavik/2402095,ÍA,Terminado,1499706000
Lillestrøm,Noruega - Tippeligaen,10/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sarpsborg-08/lillestrom/2383972,Sarpsborg,Terminado,1499695200
Dinamo St,Mundo - Amistosos,10/07/17 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/angusht/dinamo-stavropol/2501317,Angusht,Cancelado,1499664600
Luki-Energiya,Mundo - Amistosos,10/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chertanovo/luki-energiya/2501325,Chertanovo M,Terminado,1499680800
Dinamo St,Mundo - Amistosos,10/07/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/legion-dynamo/dinamo-stavropol/2502553,Legion Dynamo,Terminado,1499682600
Veres,Mundo - Amistosos,10/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/volyn-lutsk/veres/2501318,Volyn,Terminado,1499684400
Arsenal,Mundo - Amistosos,10/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-moscou/arsenal-tula/2501334,Dinamo M,Terminado,1499684400
Brabrand,Mundo - Amistosos,10/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/horsens/brabrand/2466015,Horsens,Terminado,1499688000
Ural,Mundo - Amistosos,10/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zorya-luhansk/ural/2501335,Zorya,Terminado,1499691600
Čukarički,Mundo - Amistosos,10/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/amkar-perm/cukaricki/2503975,Amkar,Terminado,1499695200
ADO,Mundo - Amistosos,10/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/serooskerke/ado-den-haag/2460702,Serooskerke,Terminado,1499697000
Stoke,Mundo - Amistosos,10/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/neuchatel-xamax/stoke/2455066,Xamax,Terminado,1499698800
Solihull,Mundo - Amistosos,10/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/barwell/solihull-moors/2501371,Barwell,Terminado,1499701500
Nieciecza,Mundo - Amistosos,10/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cracovia-krakow/nieciecza/2461760,Cracovia,Cancelado,1499720400
Tobol,Cazaquistão - Super Liga,10/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/cazaquistao/super-liga/irtysh-pavlodar/tobyl-kostanai/2408582,Irtysh,Terminado,1499684400
Anyang,Coreia do Sul - K League Challenge,10/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/gyeongnam/anyang/2405538,Gyeongnam,Terminado,1499670000
Busan,Coreia do Sul - K League Challenge,10/07/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/suwon/busan-i-park/2405539,Suwon,Terminado,1499671800
ASA,Brasil - Série C,10/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/confianca/asa/2420654,Confiança,Terminado,1499718600
Joinville,Brasil - Série C,10/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/mogi-mirim/joinville/2420659,Mogi Mirim,Terminado,1499720400
Santos,Brasil - Série D,10/07/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/altos/santos-ap/2478031,Altos,Terminado,1499716800
Acreano,Brasil - Série D,10/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/sao-francisco-pa/atletico-acreano/2478038,São Francisco,Terminado,1499718600
Liepāja,Letônia - Latvijas kauss,10/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/latvijas-kauss/bfc-daugavpils/liepaja/2485488,BFC Daugavpils,Terminado,1499688000
Galaxy,Estados Unidos - Copa US Open,10/07/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/copa-us-open/sj-earthquakes/los-angeles-galaxy/2466029,Earthquakes,Terminado,1499729400
Warriors,Cingapura - League Cup,10/07/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/league-cup/albirex-niigate/armed-forces/2484629,Albirex,Terminado,1499675400
Hougang Utd,Cingapura - League Cup,10/07/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/league-cup/home-united/sengkang-punggol/2484630,Home Utd,Terminado,1499675400
Bali United,Indonésia - Super Liga,10/07/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/ps-tni/bali-united/2435664,PS TNI,Terminado,1499675400
Al-Janoob,Iraque - Liga Iraquiana,10/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-shorta/naft-al-janoob/2502583,Shorta,Terminado,1499688000
Baghdad,Iraque - Liga Iraquiana,10/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-minaa-basra/baghdad/2502584,Minaa Basra,Terminado,1499691600
Cartagena,Colômbia - Primera B,10/07/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/deportes-quindio/real-cartagena/2476207,Quindío,Terminado,1499723100
FC Miami City,Estados Unidos - PDL,10/07/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/south-florida-surf/fc-miami-city/2418073,South Florida Surf,Terminado,1499713200
Cincinnati Dutch Lions,Estados Unidos - PDL,10/07/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/dayton-dutch-lions/cincinnati-dutch-lions/2418340,Dayton,Terminado,1499716800
Comunicaciones,Argentina - Primera B Metropolitana,10/07/17 17:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/estudiantes-caseros/comunicaciones/2343142,Est Caseros,Terminado,1499717100
Weston,Estados Unidos - PDL,10/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/palm-beach-suns/weston/2418072,Palm Beach Suns,Terminado,1499718600
Macapá,Brasil - Amapaense,10/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/amapaense/ypiranga-ap/macapa/2473327,Ypiranga AP,Terminado,1499718600
Marcílio Dias,Brasil - Catarinense 2,10/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense-2/barra/marcilio-dias/2451689,Barra,Terminado,1499700600
Goiânia,Brasil - Goiano 2,10/07/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/goiano-2/aparecida-go/goiania/2441753,Aparecida,Terminado,1499718600
