back_team,countrie,datetime,event_link,home_team,status,timestamp
Wolfsburg,Alemanha - Bundesliga,28/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hannover/wolfsburg/2480441,Hannover,Terminado,1517151600
Ponte Preta,Brasil - Paulista A1,28/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-bento/ponte-preta/2686845,São Bento,Terminado,1517158800
Nova Iguaçu,Brasil - Carioca 1ª Div,28/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/bangu/nova-iguacu/2633845,Bangu,Terminado,1517157000
Portuguesa,Brasil - Carioca 1ª Div,28/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/macae/portuguesa-rj/2633861,Macaé,Terminado,1517157000
Boavista,Brasil - Carioca 1ª Div,28/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/botafogo/boavista/2633854,Botafogo,Terminado,1517158800
Fluminense,Brasil - Carioca 1ª Div,28/01/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/madureira/fluminense/2633855,Madureira,Terminado,1517166000
Strasbourg,França - Ligue 1,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lille/strasbourg/2465129,Lille,Terminado,1517140800
Lyon,França - Ligue 1,28/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/lyon/2465126,Bordeaux,Terminado,1517148000
Benevento,Itália - Serie A TIM,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/torino/benevento/2538988,Torino,Terminado,1517140800
Bologna,Itália - Serie A TIM,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/napoli/bologna/2538989,Napoli,Terminado,1517140800
Cagliari,Itália - Serie A TIM,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/crotone/cagliari/2538990,Crotone,Terminado,1517140800
Verona,Itália - Serie A TIM,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/verona/2538991,Fiorentina,Terminado,1517140800
Udinese,Itália - Serie A TIM,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/genoa/udinese/2538996,Genoa,Terminado,1517140800
Sampdoria,Itália - Serie A TIM,28/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/roma/sampdoria/2538995,Roma,Terminado,1517161500
Sol de Mayo,Argentina - Copa Argentina,28/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/deportivo-rincon/sol-de-mayo/2702275,Deportivo Rincón,Terminado,1517162400
SM Formosa,Argentina - Copa Argentina,28/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/sol-de-america/san-martin-formosa/2702281,Sol de América,Terminado,1517162400
Hur San Rafael,Argentina - Copa Argentina,28/01/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/sportivo-penarol/huracan-san-rafael/2702280,Peñarol,Terminado,1517166000
Atl San Jorge,Argentina - Copa Argentina,28/01/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/deportivo-achirense/atletico-san-jorge/2702278,Achirense,Terminado,1517167800
Gim Mendoza,Argentina - Copa Argentina,28/01/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/deportivo-maipu/gimnasia-mendoza/2723051,Maipú,Terminado,1517167800
Racing Córdoba,Argentina - Copa Argentina,28/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/sarmiento-leones/racing-cordoba/2702279,Sarmiento L,Terminado,1517173200
Sevilla II,Espanha - Liga Adelante,28/01/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cultural-leonesa/sevilla-ii/2531439,Leonesa,Terminado,1517130000
Tarragona,Espanha - Liga Adelante,28/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/sporting-gijon/gimnastic/2531437,Gijón,Terminado,1517144400
Numancia,Espanha - Liga Adelante,28/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/almeria/numancia/2531433,Almería,Terminado,1517151600
Osasuna,Espanha - Liga Adelante,28/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/huesca/osasuna/2531436,Huesca,Terminado,1517151600
Valladolid,Espanha - Liga Adelante,28/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/valladolid/2531432,Tenerife,Terminado,1517158800
Club Brugge,Bélgica - 1e Klasse,28/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/club-brugge/2462052,Gent,Terminado,1517139000
Anderlecht,Bélgica - 1e Klasse,28/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/standard-de-liege/anderlecht/2462051,Standard,Terminado,1517151600
Lokeren,Bélgica - 1e Klasse,28/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/oostende/lokeren/2462055,Oostende,Terminado,1517158800
Frosinone,Itália - Serie B,28/01/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cittadella/frosinone/2560280,Cittadella,Terminado,1517149800
Darmstadt 98,Alemanha - 2. Liga,28/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/st-pauli/darmstadt-98/2480741,St. Pauli,Terminado,1517135400
Dresden,Alemanha - 2. Liga,28/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/dynamo-dresden/2480744,Sandhausen,Terminado,1517135400
Braunschweig,Alemanha - 2. Liga,28/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/erzgebirge-aue/eintracht-braunschweig/2480746,Aue,Terminado,1517135400
Ajax,Holanda - Eredivisie,28/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/utrecht/ajax/2462514,Utrecht,Terminado,1517131800
ADO,Holanda - Eredivisie,28/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/feyenoord/ado-den-haag/2462515,Feyenoord,Terminado,1517139000
Excelsior,Holanda - Eredivisie,28/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/roda/excelsior/2462516,Roda,Terminado,1517139000
AZ,Holanda - Eredivisie,28/01/18 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/willem-ii/az-alkmaar/2462517,Willem II,Terminado,1517147100
Sivas,Turquia - Super LIga,28/01/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/yeni-malatyaspor/sivasspor/2506852,Yeni Malatya,Terminado,1517128200
Antalya,Turquia - Super LIga,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/akhisar-belediyespor/antalyaspor/2506854,Akhisar,Terminado,1517137200
Fenerbahçe,Turquia - Super LIga,28/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/trabzonspor/fenerbahce/2506860,Trabzon,Terminado,1517148000
Ittihad,Egito - Premier League,28/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/asyouty-sport/al-ittihad/2710931,Asyouty,Terminado,1517135400
Nasr,Egito - Premier League,28/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-mokawloon/nasr/2710932,Mokawloon,Terminado,1517144400
PAOK,Grécia - Super Liga,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panaitolikos/paok/2701427,Panaitolikos,Terminado,1517137200
Levadiakos,Grécia - Super Liga,28/01/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/xanthi/levadiakos/2701428,Xanthi,Terminado,1517145300
Larissa,Grécia - Super Liga,28/01/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/atromitos-athens/larisa/2701429,Atromitos,Terminado,1517145300
Giannina,Grécia - Super Liga,28/01/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panionios/giannina/2701430,Panionios,Terminado,1517145300
Olympiakos,Grécia - Super Liga,28/01/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/asteras-tripolis/olympiakos/2701431,Asteras,Terminado,1517153400
Panegialios,Grécia - B Ethniki,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/kalamaria/panegialios/2622537,Apollon K,Terminado,1517137200
OFI,Grécia - B Ethniki,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/apollon-larissa/ofi-heraklion/2622539,Apollon,Terminado,1517137200
Panserraikos,Grécia - B Ethniki,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/kallithea/panserraikos/2622540,Kallithea,Terminado,1517137200
Veria,Grécia - B Ethniki,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/panachaiki/veria/2622544,Panachaiki,Terminado,1517137200
Kiryat Shmona,Israel - Ligat Al,28/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/ihoud-bnei-sakhnin/hapoel-ironi-kiryat/2477262,Sakhnin,Terminado,1517151600
Maccabi TA,Israel - Ligat Al,28/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/bnei-yehuda-tel-aviv/maccabi-tel-aviv/2477258,Bnei Yehuda,Terminado,1517157000
Go Ahead,Holanda - Eerste Divisie,28/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/volendam/go-ahead-eagles/2463400,Volendam,Terminado,1517139000
Correcaminos,México - Primera A,27/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/tampico-madero/correcaminos-uat/2700058,Tampico,Terminado,1517097600
Dorados,México - Primera A,28/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/universidad-guadalajara/dorados/2700060,Leones,Terminado,1517155200
Rangers,Escócia - Premier League,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/ross-county/rangers/2473964,Ross,Terminado,1517140800
Wanderers,Austrália - A-League,28/01/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/perth-glory/western-sydney-wanderers/2478977,Perth,Terminado,1517124600
Sydney Olympic,Mundo - Amistosos,28/01/18 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/manly-united/sydney-olympic/2723063,Manly Utd,Terminado,1517115600
Hakoah Sydney,Mundo - Amistosos,28/01/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sutherland-sharks/hakoah-sydney-city/2723064,Sutherland,Terminado,1517117400
Bonnyrigg,Mundo - Amistosos,28/01/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/blacktown-spartans/bonnyrigg-white-eagles/2723065,Spartans,Terminado,1517119200
Sfîntul Gheorghe,Mundo - Amistosos,28/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cluj/sfintul-gheorghe/2718311,CFR,Terminado,1517126400
Rödinghausen,Mundo - Amistosos,28/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/osnabruck/rodinghausen/2718728,Osnabrück,Terminado,1517126400
Ankaran,Mundo - Amistosos,28/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cibalia/ankaran-hrvatini/2720085,Cibalia,Terminado,1517126400
Rimavská,Mundo - Amistosos,28/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/diosgyor/rimavska-sobota/2723066,DVTK,Terminado,1517126400
Kolding IF,Mundo - Amistosos,28/01/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/esbjerg/kolding-if/2715184,Esbjerg,Terminado,1517130000
Team Thoren,Mundo - Amistosos,28/01/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gefle/team-thoren/2723067,Gefle,Terminado,1517130000
Nürnberg II,Mundo - Amistosos,28/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wormatia-worms/nuremberg-ii/2723068,Wormatia,Terminado,1517133600
Stumbras,Mundo - Amistosos,28/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/estrela-vermelha/stumbras/2724276,Estrela Vermelha,Terminado,1517133600
Teplice,Mundo - Amistosos,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gornik-zabrze/teplice/2698847,Górnik,Terminado,1517137200
Kapaz,Mundo - Amistosos,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jagiellonia-bialystok/kapaz/2709479,Jagiellonia,Terminado,1517137200
Slovácko,Mundo - Amistosos,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rapid-viena/slovacko/2709829,Rapid,Terminado,1517137200
Elversberg,Mundo - Amistosos,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/seligenporten/elversberg/2723069,Seligenporten,Terminado,1517137200
Javor,Mundo - Amistosos,28/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/renova-dzepciste/javor-ivanjica/2723070,Renova,Terminado,1517139000
Mladá Boleslav,Mundo - Amistosos,28/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slask-wroclaw/mlada-boleslav/2723300,Śląsk,Terminado,1517139000
Kolstad,Mundo - Amistosos,28/01/18 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ranheim/kolstad/2710878,Ranheim,Terminado,1517139900
Wil,Mundo - Amistosos,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lugano/fc-wil-1900/2712181,Lugano,Terminado,1517140800
Spartak,Mundo - Amistosos,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gaz-metan-medias/spartak-subotica/2715466,Gaz Metan,Terminado,1517140800
Sligo,Mundo - Amistosos,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ballisodare-utd/sligo-rovers/2715519,Ballisodare,Terminado,1517140800
Zrinjski,Mundo - Amistosos,28/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokomotiva-zagreb/zrinjski-mostar/2720086,Lokomotiva,Terminado,1517140800
Sileks,Mundo - Amistosos,28/01/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arka-gdynia/sileks-kratovo/2713172,Arka,Terminado,1517142600
Guangzhou,Mundo - Amistosos,28/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zenit-st-petersburg/guangzhou-evergrande/2700930,Zenit,Terminado,1517144400
Horsens,Mundo - Amistosos,28/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/odd-grenland-skien/horsens/2710876,Odd,Terminado,1517144400
Jiangsu,Mundo - Amistosos,28/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/steaua-bucareste/jiangsu-suning/2715180,Steaua,Terminado,1517144400
Juventus,Mundo - Amistosos,28/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/winterthur/yf-juventus/2723071,Winterthur,Terminado,1517144400
P Siedlce,Mundo - Amistosos,28/01/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lechia-gdansk/pogon-siedlce/2723306,Lechia,Terminado,1517149800
Ural,Mundo - Amistosos,28/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wisla-cracovia/ural/2723357,Wisła,Terminado,1517151600
Univ Chile,Mundo - Amistosos,28/01/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sporting-cristal/univ-de-chile/2723072,Cristal,Terminado,1517164200
Pérez Zeledón,Costa Rica - Primera Division,27/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/herediano/municipal-perez-zeledon/2601200,Herediano,Terminado,1517097600
Guastatoya,Guatemala - Liga Nacional,27/01/18 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/xelaju-mario-camposeco/guastatoya/2701930,Xelajú,Terminado,1517101200
Auckland,Nova Zelândia - Premier League,27/01/18 22:35:00,https://www.academiadasapostasbrasil.com/stats/match/nova-zelandia/premier-league/hamilton-wanderers/auckland-city/2589600,Hamilton Wanderers,Terminado,1517103300
Wofoo,Hong Kong - 1ª Divisão HKFA,28/01/18 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/hong-kong/1-divisao-hkfa/guangzhou-rf-u19/wofoo-tai-po/2561776,Guangzhou R&F U19,Terminado,1517113800
Rangers,Hong Kong - 1ª Divisão HKFA,28/01/18 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/hong-kong/1-divisao-hkfa/kitchee-fc/rangers/2561802,Kitchee,Terminado,1517113800
Senglea,Malta - Premier Division,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/birkirkara/senglea-athletic/2557396,Birkirkara,Terminado,1517137200
Club Africain,Tunísia - Liga,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/stade-tunisien/club-africain/2709842,Stade Tunisien,Terminado,1517137200
ASG,Tunísia - Liga,28/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/zarzis/gabes/2709843,ESZ,Terminado,1517137200
Wahda,Emirados Árabes Unidos - Liga Premier,28/01/18 08:25:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-dhafra/al-wahda-fc-abu-dhabi/2701757,Dhafra,Terminado,1517138700
Black Aces,África do Sul - Premier Soccer League,28/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/bloemfontein-celtic/cape-town-city/2561595,Bloemfontein,Terminado,1517139000
Baroka,África do Sul - Premier Soccer League,28/01/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/golden-arrows/baroka/2561596,Arrows,Terminado,1517139000
Sfax,Tunísia - Liga,28/01/18 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/kairouan/cs-sfaxien/2709844,Kairouan,Terminado,1517139900
Hamrun,Malta - Premier Division,28/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/balzan/hamrun-spartans/2557397,Balzan,Terminado,1517144400
Puerto Cabello,Venezuela - Primera Division,28/01/18 10:04:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/metropolitanos/academia-puerto-cabello/2720133,Metropolitanos,Terminado,1517144640
Sharjah,Emirados Árabes Unidos - Liga Premier,28/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-wasl-dubai/al-sharjah/2701758,Wasl,Terminado,1517148000
Alajuelense,Costa Rica - Primera Division,28/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/deportivo-saprissa/alajuelense/2601202,Saprissa,Terminado,1517151600
Cobán Imperial,Guatemala - Liga Nacional,28/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/deportivo-sanarate/coban-imperial/2701927,Deportivo Sanarate,Terminado,1517151600
Municipal,Guatemala - Liga Nacional,28/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/siquinala/municipal/2701926,Siquinalá,Terminado,1517155200
Antigua GFC,Guatemala - Liga Nacional,28/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/malacateco/antigua-gfc/2701928,Malacateco,Terminado,1517155200
Strongest,Bolívia - Primera Division,28/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/aurora-cochabamba/the-strongest/2714633,Aurora,Terminado,1517158800
Zamora,Venezuela - Primera Division,28/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-la-guaira/zamora/2720128,La Guaira,Terminado,1517158800
Wilstermann,Bolívia - Primera Division,28/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/bolivar/jorge-wilstermann/2714634,Bolívar,Terminado,1517162400
Cartaginés,Costa Rica - Primera Division,28/01/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/grecia/cartagines/2601199,Grecia,Terminado,1517166000
Alianza,El Salvador - Primera Division,28/01/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/aguila/alianza/2704247,Águila,Terminado,1517166000
Dragón,El Salvador - Primera Division,28/01/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/audaz/dragon/2704248,Audaz,Terminado,1517166000
Santa Tecla,El Salvador - Primera Division,28/01/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/deportivo-fas/santa-tecla/2704249,FAS,Terminado,1517166000
Caracas,Venezuela - Primera Division,28/01/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/trujillano/caracas/2720131,Trujillanos,Terminado,1517166000
Guabirá,Bolívia - Primera Division,28/01/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/sport-boys/guabira/2714635,Sport Boys,Terminado,1517166900
Limón,Costa Rica - Primera Division,28/01/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/santos-de-guapiles/limon/2601201,Guápiles,Terminado,1517169600
Aragua,Venezuela - Primera Division,28/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/portuguesa/aragua/2720132,Portuguesa,Terminado,1517173200
Royal Pari,Bolívia - Primera Division,28/01/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/blooming/royal-pari/2714636,Blooming,Terminado,1517175000
Shillong,Índia - Liga I,28/01/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/gokulam/lajong/2684019,Gokulam,Terminado,1517121000
Demirspor,Turquia - Lig A,28/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/caykur-rizespor/adana-demirspor/2509209,Rize,Terminado,1517126400
Ümranıyespor,Turquia - Lig A,28/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/boluspor/umranyespor/2509211,Bolu,Terminado,1517126400
Giresun,Turquia - Lig A,28/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/adanaspor/giresunspor/2509210,Adana,Terminado,1517135400
Gaziantep BB,Turquia - Lig A,28/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/gaziantepspor/gaziantep-bb/2509212,Gaziantep,Terminado,1517135400
