back_team,countrie,datetime,event_link,home_team,status,timestamp
Le Havre,França - Ligue 2,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/le-havre/2464744,Valenciennes,Terminado,1516381200
AZ,Holanda - Eredivisie,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/utrecht/az-alkmaar/2462500,Utrecht,Terminado,1516381200
Alanya,Turquia - Super LIga,19/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kasimpasa/alanyaspor/2506849,Kasımpaşa,Terminado,1516374000
Smouha,Egito - Premier League,19/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/tanta/smouha/2702424,Tanta,Terminado,1516357800
Panachaiki,Grécia - B Ethniki,19/01/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/acharnaikos/panachaiki/2622535,Acharnaikos,Terminado,1516399200
Crawley,Inglaterra - Liga 2,19/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/newport-county/crawley-town/2468840,Newport,Terminado,1516383900
Sittard,Holanda - Eerste Divisie,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/dordrecht/fortuna-sittard/2463383,Dordrecht,Terminado,1516381200
MVV,Holanda - Eerste Divisie,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/go-ahead-eagles/mvv/2463384,Go Ahead,Terminado,1516381200
PSV II,Holanda - Eerste Divisie,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/de-graafschap/psv-ii/2463385,De Graafschap,Terminado,1516381200
Utrecht,Holanda - Eerste Divisie,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/top-oss/utrecht-ii/2463386,Oss,Terminado,1516381200
NEC,Holanda - Eerste Divisie,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/omniworld/nec/2463387,Almere,Terminado,1516381200
Eindhoven,Holanda - Eerste Divisie,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/telstar/fc-eindhoven/2463388,Telstar,Terminado,1516381200
Volendam,Holanda - Eerste Divisie,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/helmond-sport/volendam/2463389,Helmond,Terminado,1516381200
Waalwijk,Holanda - Eerste Divisie,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/emmen/waalwijk/2463390,Emmen,Terminado,1516381200
Alebrijes,México - Primera A,19/01/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/potros-uaem/alebrijes-de-oaxaca/2700045,UAEM Potros,Terminado,1516402800
Leones,México - Primera A,19/01/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/mineros-de-zacatecas/universidad-guadalajara/2700046,Mineros,Terminado,1516402800
Tampico,México - Primera A,19/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atletico-san-luis/tampico-madero/2700047,A San Luis,Terminado,1516406400
Juárez,México - Primera A,19/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/correcaminos-uat/juarez/2700048,Correcaminos,Terminado,1516406400
Mel Victory,Austrália - A-League,19/01/18 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/western-sydney-wanderers/melbourne-victory/2478969,Wanderers,Terminado,1516344600
Chertanovo M,Mundo - Amistosos,19/01/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartak-moskva-ii/chertanovo/2715281,Spartak M II,Terminado,1516345200
Lokomotíva,Mundo - Amistosos,19/01/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ruzomberok/lokomotiva-kosice/2714887,Ružomberok,Terminado,1516348800
Dortmund II,Mundo - Amistosos,19/01/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hamburgo-ii/borussia-dortmund-ii/2715769,HSV II,Terminado,1516350600
Kolos,Mundo - Amistosos,19/01/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/metalurh-zaporizhya/kolos-kovalivka/2717751,Metalurh Zaporizhya,Terminado,1516352400
Zemplín,Mundo - Amistosos,19/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sandecja-nowy-sacz/zemplin-michalovce/2714888,Sandecja,Terminado,1516354200
Kongsvinger,Mundo - Amistosos,19/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stabaek/kongsvinger/2693979,Stabæk,Terminado,1516356000
Fredericia,Mundo - Amistosos,19/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sonderjyske/fredericia/2700820,SønderjyskE,Terminado,1516356000
Hobro,Mundo - Amistosos,19/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/midtjylland/hobro/2702904,Midtjylland,Terminado,1516356000
OB,Mundo - Amistosos,19/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lolland-falster-alliancen/odense/2707507,Nykøbing,Terminado,1516356000
Iaşi,Mundo - Amistosos,19/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/korona-kielce/csm-iasi/2709483,Kielce,Terminado,1516357800
Maritsa,Mundo - Amistosos,19/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/botev-plovdiv/maritsa-plovdiv/2715282,Botev,Terminado,1516357800
Mladá Boleslav,Mundo - Amistosos,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dynamo-dresden/mlada-boleslav/2704702,Dresden,Terminado,1516359600
A Lustenau,Mundo - Amistosos,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/heidenheim/austria-lustenau/2704706,Heidenheim,Terminado,1516359600
Regensburg,Mundo - Amistosos,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/liefering/jahn-regensburg/2704967,Liefering,Terminado,1516359600
Strømmen,Mundo - Amistosos,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lillestrom/strommen/2710708,Lillestrøm,Terminado,1516359600
Zorya,Mundo - Amistosos,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lech-poznan/zorya-luhansk/2713181,Lech,Terminado,1516359600
Vítkovice,Mundo - Amistosos,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ruzomberok/vitkovice/2714886,Ružomberok,Terminado,1516359600
FC Schaffh,Mundo - Amistosos,19/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/thun/schaffhausen/2702645,Thun,Terminado,1516363200
Sandefjord,Mundo - Amistosos,19/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/notodden/sandefjord/2709218,Notodden,Terminado,1516363200
Dinamo,Mundo - Amistosos,19/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aris/dinamo-bucareste/2713469,Aris,Terminado,1516363200
Caracas,Mundo - Amistosos,19/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zulia/caracas/2718204,Zulia,,1516363200
Vaduz,Mundo - Amistosos,19/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/seoul/vaduz/2715279,Seoul,Terminado,1516366800
Dynamo Kyiv,Mundo - Amistosos,19/01/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/st-gallen/dynamo-kiev/2702659,St. Gallen,Terminado,1516368600
Mattersburg,Mundo - Amistosos,19/01/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/servette/mattersburg/2713351,Servette,Terminado,1516368600
Flekkerøy,Mundo - Amistosos,19/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/start-kristiansand/flekkeroy/2711564,Start,Terminado,1516370400
Mjølner,Mundo - Amistosos,19/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bodo-glimt/mjolner/2715280,Bodø/Glimt,Terminado,1516374000
Linköping City,Mundo - Amistosos,19/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/orebro/linkoping-city/2710712,Örebro,Terminado,1516377600
Bielefeld,Mundo - Amistosos,19/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rot-weiss-essen/arminia-bielefeld/2704698,RW Essen,Terminado,1516379400
Egestorf,Mundo - Amistosos,19/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rodinghausen/germania-egestorf/2715485,Rödinghausen,Terminado,1516379400
Namsos,Mundo - Amistosos,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/levanger/namsos/2715500,Levanger,Terminado,1516381200
Trujillanos,Mundo - Amistosos,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/metropolitanos/trujillano/2718205,Metropolitanos,,1516381200
Wexford,Mundo - Amistosos,19/01/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/waterford-united/wexford-youths/2713357,Waterford Utd,Terminado,1516383000
UCD,Mundo - Amistosos,19/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bray-wanderers/ucd/2713356,Bray,Terminado,1516383900
Mineros,Mundo - Amistosos,19/01/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/deportivo-lara/mineros-de-guayana/2718206,Lara,,1516388400
Monagas,Mundo - Amistosos,19/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zamora/monagas/2718207,Zamora,,1516395600
Tucumán,Mundo - Amistosos,19/01/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arsenal-de-sarandi/atletico-tucuman/2710022,Arsenal,Terminado,1516399200
América,Mundo - Amistosos,19/01/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/millonarios/america-de-cali/2717709,Millonarios,Terminado,1516399200
Alajuelense,Costa Rica - Primera Division,18/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/municipal-perez-zeledon/alajuelense/2601183,Pérez Zeledón,Terminado,1516320000
Esteghlal,Irã - Premier League,19/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/padideh-khorasan/esteghlal/2717001,Padideh,Terminado,1516354200
Siah,Irã - Premier League,19/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/naft-tehran/mashhad/2717003,Naft,Terminado,1516354200
Sepahan,Irã - Premier League,19/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sepidrood-rasht/sepahan/2717004,Sepidrood Rasht,Terminado,1516354200
Lekhwiya,Catar - Liga,19/01/18 08:25:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-arabi/lekhwiya/2704642,Arabi,Terminado,1516361100
JS Saoura,Argélia - Divisão 1,19/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/biskra/js-saoura/2537086,Biskra,Terminado,1516363200
USM Blida,Argélia - Divisão 1,19/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/js-kabylie/usm-blida/2537079,JS Kabylie,Terminado,1516366800
USM El Harrach,Argélia - Divisão 1,19/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/cr-belouizdad/usm-el-harrach/2537084,CR Belouizdad,Terminado,1516366800
Qatar,Catar - Liga,19/01/18 10:35:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-markhiya/qatar-sc/2704643,Al Markhiya,Terminado,1516368900
Bloemfontein,África do Sul - Premier Soccer League,19/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/bidvest-wits/bloemfontein-celtic/2561582,Wits,Terminado,1516377600
Shillong,Índia - Liga I,19/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/churchill-brothers/lajong/2684010,Churchill,Terminado,1516356000
Lierse,Bélgica - 2e Klasse,19/01/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/cercle-brugge/lierse/2462315,Cercle Brugge,Terminado,1516383000
Tecos,México - Segunda División,19/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/leon-premier/tecos/2521856,León Premier,Terminado,1516370400
Jiquipilas,México - Segunda División,19/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/lobos-buap-pemier/jiquipilas/2522009,Lobos BUAP Pemier,Terminado,1516370400
Reboceros,México - Segunda División,19/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/pumas-unam-premier/reboceros-la-piedad/2522010,Pumas UNAM Premier,Terminado,1516370400
Real Zamora,México - Segunda División,19/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/america-premier/real-zamora/2522011,América II,Terminado,1516370400
Atlético Saltillo,México - Segunda División,19/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/deportivo-cafessa/atletico-saltillo/2521454,Deportivo Cafessa,Terminado,1516374000
Pachuca Premier,México - Segunda División,19/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/queretaro-premier/pachuca-premier/2522012,Querétaro II,Terminado,1516377600
Boulogne,França - National,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/grenoble/boulogne/2518829,Grenoble,Terminado,1516381200
ESSG,França - National,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/beziers/entente-ssg/2518830,Béziers,Terminado,1516381200
Red Star,França - National,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/consolat-marseille/red-star/2518831,Consolat,Terminado,1516381200
Les Herbiers,França - National,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/lyon-duchere-as/les-herbiers/2518832,Duchère,Terminado,1516381200
Concarneau US,França - National,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/chambly/concarneau-us/2518833,Chambly,Terminado,1516381200
Pioneros de Cancún,México - Segunda División,19/01/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/cruz-azul-premier/pioneros-de-cancun/2522015,Cruz Azul Premier,Terminado,1516388400
Tijuana Premier,México - Segunda División,19/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/monterrey-premier/tijuana-premier/2521857,Monterrey P.,Terminado,1516395600
MuSa,Finlândia - Copa Suomen,19/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/copa-suomen/kups/musa/2687054,KuPS,Terminado,1516374000
TPV,Finlândia - Copa Suomen,19/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/copa-suomen/kpv/tpv/2687070,KPV,Terminado,1516374000
EIF,Finlândia - Copa Suomen,19/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/copa-suomen/inter-turku/ekenas-if/2687114,Inter Turku,Terminado,1516374000
Gnistan,Finlândia - Copa Suomen,19/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/copa-suomen/hifk/gnistan/2711531,HIFK,Terminado,1516374000
Ittifaq,Arábia Saudita - King Cup,19/01/18 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-ittihad/al-ittifaq/2711193,Ittihad,Terminado,1516374600
San Gwann,Malta - Troféu FA,19/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/birkirkara/san-gwann/2696524,Birkirkara,Terminado,1516377600
Pusamania,Indonésia - Piala Presiden,19/01/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/piala-presiden/bali-united/pusamania-borneo/2711385,Bali United,Terminado,1516343400
PSPS,Indonésia - Piala Presiden,19/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/piala-presiden/persija/psps/2711386,Persija,Terminado,1516357800
Victory,Austrália - W-League,19/01/18 01:20:00,https://www.academiadasapostasbrasil.com/stats/match/australia/w-league/western-sydney-wanderers/melbourne-victory/2588587,Wanderers,Terminado,1516335600
Juazeiro,Brasil - Cearense,19/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/cearense/ceara/guarani-de-juazeiro/2686017,Ceará,Terminado,1516395600
América PE,Brasil - Pernambucano,19/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/pernambucano/nautico/america-pe/2689382,Náutico,Terminado,1516395600
Bristol City U23,Inglaterra - Premier League Cup,19/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/stoke-city-u23/bristol-city-u23/2575852,Stoke City U23,Terminado,1516363200
Sunderland U23,Inglaterra - Premier League Cup,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/brighton-u23/sunderland-u23/2575948,Brighton U23,Terminado,1516381200
Alanyaspor U21,Turquia - U21 Süper Lig,19/01/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/kasmpasa-u21/alanyaspor-u21/2517225,Kasımpaşa U21,Terminado,1516345200
Portuguesa U20,Brasil - Copa São Paulo Júnior,19/01/18 16:20:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/palmeiras-u20/portuguesa-u20/2716703,Palmeiras U20,Terminado,1516389600
Flamengo U20,Brasil - Copa São Paulo Júnior,19/01/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/avai-u20/flamengo-u20/2716704,Avaí U20,Terminado,1516397400
Maysan,Iraque - Liga Iraquiana,19/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-bahri/naft-maysan/2690845,Al Bahri,Terminado,1516354200
Minaa Basra,Iraque - Liga Iraquiana,19/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-al-wasat/al-minaa-basra/2690847,Naft Al-Wasat,Terminado,1516354200
Al Kahrabaa,Iraque - Liga Iraquiana,19/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/alsinaat-alkahrabaiya/al-kahrabaa/2690848,Alsinaat Alkahrabaiya,Terminado,1516354200
Naft,Iraque - Liga Iraquiana,19/01/18 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/karbala/naft/2690842,Karbala,Terminado,1516362300
Chorrillo,Panamá - Primera Division,19/01/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/san-francisco/chorrillo/2708285,San Francisco,Terminado,1516406400
Ironi Nesher,Israel - Liga Leumit,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-afula/ironi-nesher/2477606,Hapoel Afula,Terminado,1516359600
Hapoel TA,Israel - Liga Leumit,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-herzliya/hapoel-tel-aviv/2477607,M Herzliya,Terminado,1516359600
H Kfar Saba,Israel - Liga Leumit,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-bnei-lod/hapoel-kfar-saba/2477609,H Bnei Lod,Terminado,1516359600
H Marmorek,Israel - Liga Leumit,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ironi-rishon-lezion/hapoel-marmorek/2477610,Rishon LeZion,Terminado,1516359600
Nazareth Illit,Israel - Liga Leumit,19/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ramat-gan/hapoel-nazareth-illit/2477612,H Ramat Gan,Terminado,1516359600
Nigéria,África - Campeonato das Nações Africanas,19/01/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/campeonato-das-nacoes-africanas/libia/nigeria/2687035,Líbia,Terminado,1516372200
Guiné Equat.,África - Campeonato das Nações Africanas,19/01/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/campeonato-das-nacoes-africanas/ruanda/guine-equatorial/2687036,Ruanda,Terminado,1516383000
Viterbese,Itália - Serie C1,19/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/carrarese/viterbese-castrense/2579916,Carrarese,Terminado,1516383900
Épinal,França - CFA,19/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/cfa/belfort/epinal/2530828,Belfort,Terminado,1516379400
Getxo,Espanha - Tercera Division,19/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/real-sociedad-iii/getxo/2553927,Berio,Terminado,1516381200
