back_team,countrie,datetime,event_link,home_team,status,timestamp
Chelsea,Mundo - Amistosos,23/07/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/perth-glory/chelsea/2766399,Perth,Terminado,1532334600
Ceará,Brasil - Brasileirão Série A,23/07/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/ceara/2729376,Internacional,Terminado,1532376000
CSA,Brasil - Série B,23/07/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/csa/2731187,Atlético GO,Terminado,1532376000
Def Unidos,Argentina - Copa Argentina,23/07/18 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/godoy-cruz/defensores-unidos/2793839,Godoy Cruz,Terminado,1532380200
Olimpik D,Ucrânia - Liga Premier,23/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/chornomorets-odessa/olimpik-donetsk/2793053,Chornomorets,Terminado,1532350800
Dalkurd,Suécia - Allsvenskan,23/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hammarby/dalkurd/2698558,Hammarby,Terminado,1532354400
Elfsborg,Suécia - Allsvenskan,23/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/norrkoping/elfsborg/2698559,Norrköping,Terminado,1532354400
Jablonec,República Tcheca - Czech Liga,23/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/banik-ostrava/jablonec/2802943,Baník,Terminado,1532350800
København,Dinamarca - Superligaen,23/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/hobro/kobenhavn/2790418,Hobro,Terminado,1532354400
Derry,Irlanda  - Premier League,23/07/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/cork-city/derry-city/2702568,Cork,Terminado,1532360700
Keflavík,Islândia - Landsbankadeild Karla,23/07/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/grindavik/keflavik/2723687,Grindavík,Terminado,1532362500
Nacional,Paraguai - Division Profesional,23/07/18 14:50:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/independiente-fbc/nacional-asuncion/2825111,Independiente,Terminado,1532368200
Libertad,Paraguai - Division Profesional,23/07/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/deportivo-capiata/libertad/2825109,Capiatá,Terminado,1532376000
Piast,Polônia - Ekstraklasa,23/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/zaglebie-sosnowiec/piast-gliwice/2791603,Z Sosnowiec,Terminado,1532350800
Avangard K,Rússia - 1ª Divisão,23/07/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/spartak-moskva-ii/avangard-kursk/2791219,Spartak M II,Terminado,1532343600
Mačva,Sérvia - Super Liga,23/07/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/spartak-subotica/macva-sabac/2797002,Spartak,Terminado,1532347200
Concordia,Romênia - Liga I,23/07/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/gaz-metan-medias/concordia-chiajna/2822191,Gaz Metan,Terminado,1532347200
Iaşi,Romênia - Liga I,23/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/cs-u-craiova/csm-iasi/2822187,CS U Craiova,Terminado,1532358000
Septemvri,Bulgária - A PFG,23/07/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/vereya/septemvri-sofia/2793123,Vereya,Terminado,1532356200
Eibar,Mundo - Amistosos,23/07/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/istanbul-bb/eibar/2826847,Başakşehir,Terminado,1532341800
Kjellerup,Mundo - Amistosos,23/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/viborg/kjellerup/2795005,Viborg,Terminado,1532350800
Lekhwiya,Mundo - Amistosos,23/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/trabzonspor/lekhwiya/2822948,Trabzon,Terminado,1532350800
Sadd,Mundo - Amistosos,23/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/freiburg/al-sadd/2845297,Freiburg,Cancelado,1532350800
Hapoel TA,Mundo - Amistosos,23/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/omonia-nicosia/hapoel-tel-aviv/2849119,Omonia,Terminado,1532350800
Porto II,Mundo - Amistosos,23/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/villarreal-ii/porto-ii/2844454,Villarreal II,Terminado,1532354400
Antalya,Mundo - Amistosos,23/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/silvolde/antalyaspor/2847086,Silvolde,Cancelado,1532354400
Ahli,Mundo - Amistosos,23/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/el-ejido/al-ahli-duba/2854952,El Ejido,Terminado,1532354400
Strasbourg,Mundo - Amistosos,23/07/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gent/strasbourg/2805440,Gent,Terminado,1532359800
Burnley,Mundo - Amistosos,23/07/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/preston-north-end/burnley/2790017,Preston,Terminado,1532360700
