back_team,countrie,datetime,event_link,home_team,status,timestamp
Bremen,Alemanha - DFB Pokal,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/borussia-dortmund/werder-bremen/2931720,Dortmund,Terminado,1549388700
Atlético MG,América do Sul - Copa Libertadores da América,05/02/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/danubio/atletico-mg/2949079,Danubio,Terminado,1549394100
Univ Chile,América do Sul - Copa Libertadores da América,05/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/melgar/univ-de-chile/2949080,Melgar,Terminado,1549402200
Libertad,América do Sul - Copa Libertadores da América,05/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/the-strongest/libertad/2949081,Strongest,Terminado,1549402200
Chapecoense,América do Sul - Copa Bridgestone Sul-Americana,05/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/union-la-calera/chapecoense/2949022,La Calera,Terminado,1549402200
Fluminense,Brasil - Copa do Brasil,05/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/river/fluminense/2948510,Ríver,Terminado,1549402200
São Caetano,Brasil - Paulista A1,05/02/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/botafogo-sp/sao-caetano/2940411,Botafogo SP,Terminado,1549393200
Bordeaux,França - Ligue 1,05/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/olympique-de-marseille/bordeaux/2792391,Marseille,Terminado,1549382400
Yangon,Ásia - Liga dos Campeões da Ásia,05/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/ceres/yangon-united/2936080,Ceres,Terminado,1549359000
Persija,Ásia - Liga dos Campeões da Ásia,05/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/home-united/persija/2936081,Home Utd,Terminado,1549359000
Kuwait,Ásia - Liga dos Campeões da Ásia,05/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-weehdat/al-kuwait-sc/2936079,Wihdat,Terminado,1549378800
Nasr,Ásia - Copa AFC,05/02/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/hilal-al-quds/al-nasr/2936422,Hilal Al-Quds,Terminado,1549371600
Middlesbrough,Inglaterra - Copa FA,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/newport-county/middlesbrough/2975042,Newport,Terminado,1549388700
Shrewsbury,Inglaterra - Copa FA,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/wolverhampton/shrewsbury-town/2975043,Wolverhampton,Terminado,1549388700
Portsmouth,Inglaterra - Copa FA,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/queens-park-rangers/portsmouth/2975044,QPR,Terminado,1549388700
Barnet,Inglaterra - Copa FA,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/brentford/barnet/2976065,Brentford,Terminado,1549388700
Paços Ferreira,Portugal - Liga Vitalis,05/02/19 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/famalicao/pacos-ferreira/2826383,Famalicão,Terminado,1549390500
Nürnberg,Alemanha - DFB Pokal,05/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/hamburgo/nuremberg/2931714,Hamburg,Terminado,1549380600
Leverkusen,Alemanha - DFB Pokal,05/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/heidenheim/bayer-leverkusen/2931715,Heidenheim,Terminado,1549380600
Paderborn,Alemanha - DFB Pokal,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/duisburg/paderborn/2931719,Duisburg,Terminado,1549388700
Dijon,França - Coupe de France,05/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/croix-football-ic/dijon/2975191,Iris,Terminado,1549380600
Orléans,França - Coupe de France,05/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/metz/orleans/2975192,Metz,Terminado,1549380600
Toulouse,França - Coupe de France,05/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/nantes/toulouse/2975194,Nantes,Terminado,1549380600
Caen,França - Coupe de France,05/02/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/bastia/caen/2975190,Bastia,Terminado,1549389600
Ümranıyespor,Turquia - Fortis Türkiye Kupasi,05/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/trabzonspor/umranyespor/2977862,Trabzon,Terminado,1549380600
Santa Fe,Colômbia - Primera División,05/02/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/alianza-petrolera/santa-fe/2964653,Petrolera,Terminado,1549407600
Wadi Degla,Egito - Premier League,05/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/petrojet/wadi-degla/2957759,Petrojet,Terminado,1549364400
Ahly,Egito - Premier League,05/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/enppi/al-ahly/2909836,ENPPI,Terminado,1549375200
Yeovil,Inglaterra - Liga 2,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/cheltenham-town/yeovil-town/2801153,Cheltenham,Terminado,1549388700
Northampton,Inglaterra - Liga 2,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/tranmere-rovers/northampton-town/2801329,Tranmere,Terminado,1549388700
Sol América,Paraguai - Division Profesional,05/02/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/river-plate/sol-de-america/2949402,River Plate,Terminado,1549398600
Blaublitz,Mundo - Amistosos,04/02/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sanfrecce-hiroshima/blaublitz-akita/2974940,Sanfrecce,Terminado,1549332000
Arda,Mundo - Amistosos,05/02/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/illychivets-mariupol/arda/2980117,Illichivets',Terminado,1549346400
Rubin,Mundo - Amistosos,05/02/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/radnicki-nis/rubin-kazan/2968137,Radnički Niš,Terminado,1549350000
Vítkovice,Mundo - Amistosos,05/02/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dubnica/vitkovice/2956676,Dubnica,Terminado,1549353600
Dukla Banská Bystrica,Mundo - Amistosos,05/02/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/trinec/dukla-banska-bystrica/2968031,Třinec,Terminado,1549357200
Dynamo Kyiv,Mundo - Amistosos,05/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ostersunds-fk/dynamo-kiev/2979619,Östersunds FK,Terminado,1549359000
Austria II,Mundo - Amistosos,05/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ried/austria-wien-ii/2949175,Ried,Terminado,1549360800
Lovech,Mundo - Amistosos,05/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/botev-vratsa/lovech/2966268,Botev Vratsa,Terminado,1549360800
Ripensia Timişoara,Mundo - Amistosos,05/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sibir/ripensia-timisoara/2978667,Sibir,Terminado,1549360800
Slovan,Mundo - Amistosos,05/02/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/shonan-bellmare/slovan-bratislava/2950007,Shonan,Terminado,1549362600
Spartak,Mundo - Amistosos,05/02/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokomotiv-plovdiv-1936/spartak-subotica/2963301,Lok Plovdiv,Terminado,1549362600
Mordovia,Mundo - Amistosos,05/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/onisilos/mordovia-saransk/2978685,Onisilos,Terminado,1549364400
Maribor,Mundo - Amistosos,05/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartak-moscou/maribor/2963461,Spartak M,Terminado,1549368000
Rabotnički,Mundo - Amistosos,05/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/estrela-vermelha/rabotnicki/2964509,Estrela Vermelha,Terminado,1549368000
Sarajevo,Mundo - Amistosos,05/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/napredak-krusevac/fk-sarajevo/2968139,Napredak,Terminado,1549368000
TeBe,Mundo - Amistosos,05/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/waldhof-mannheim-07/tennis-borussia-berlin/2971984,Waldhof,Cancelado,1549368000
Homburg,Mundo - Amistosos,05/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lubeck/homburg-saar/2981112,Lübeck,Terminado,1549368000
Rīgas FS,Mundo - Amistosos,05/02/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cukaricki/rigas-fs/2957070,Čukarički,Terminado,1549369800
Hartberg,Mundo - Amistosos,05/02/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartak-trnava/hartberg/2974455,Trnava,Terminado,1549369800
Arsenal Kyiv,Mundo - Amistosos,05/02/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/podbrezova/arsenal-kyiv/2974475,Podbrezová,Terminado,1549369800
Sūduva,Mundo - Amistosos,05/02/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/levski-sofia/suduva-marijampole/2958027,Levski,Terminado,1549371600
Illichivets',Mundo - Amistosos,05/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/alashkert/illychivets-mariupol/2950137,Alashkert,Terminado,1549375200
Thisted,Mundo - Amistosos,05/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hobro/thisted/2956865,Hobro,Terminado,1549378800
Mjällby,Mundo - Amistosos,05/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/halmstads/mjallby/2957123,Halmstad,Terminado,1549378800
Wiener SC,Mundo - Amistosos,05/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wiener-neustadt/wiener-sc/2963490,Wiener Neust,Terminado,1549378800
Písek,Mundo - Amistosos,05/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lisen/pisek/2979626,Líšeň,Terminado,1549378800
Pirmasens,Mundo - Amistosos,05/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/karlsruher/pirmasens/2979485,Karlsruhe,Terminado,1549380600
Vorwärts,Mundo - Amistosos,05/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/union-edelwei/vorwarts/2949165,Union Edelwei,Terminado,1549382400
Bad Gleichenberg,Mundo - Amistosos,05/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kapfenberg/bad-gleichenberg/2949274,Kapfenberg,Terminado,1549382400
Viktoria B,Mundo - Amistosos,05/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/luckenwalde/viktoria-berlin/2955539,Luckenwalde,Terminado,1549382400
Köttmannsdorf,Mundo - Amistosos,05/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/austria-klagenfurt/kottmannsdorf/2963289,Aus Klagenfurt,Terminado,1549382400
Garching,Mundo - Amistosos,05/02/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/heimstetten/garching/2977380,Heimstetten,Cancelado,1549384200
Bramfelder SV,Mundo - Amistosos,05/02/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/eintracht-norderstedt/bramfelder-sv/2980180,Norderstedt,Terminado,1549384200
Longford,Mundo - Amistosos,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dundalk/longford-town/2965174,Dundalk,Terminado,1549388700
Pohang,Mundo - Amistosos,05/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vozdovac/pohang-steelers/2951640,Voždovac,Cancelado,1549404000
Ludogorets II,Mundo - Amistosos,05/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cherno-more-varna/ludogorets-ii/2963395,Cherno More,Cancelado,1549404000
Rudeš,Mundo - Amistosos,05/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/krsko/rudes/2978515,Krško,Cancelado,1549404000
Canary Islands U18,Mundo - Hybrid Friendlies,05/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/hybrid-friendlies/japan-u18/canary-islands-u18/2980257,Japan U18,Terminado,1549375200
Saipa,Irã - Premier League,05/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sepidrood-rasht/saipa/2953520,Sepidrood Rasht,Terminado,1549360800
Sepahan,Irã - Premier League,05/02/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sanat-naft/sepahan/2953521,Sanat Naft,Terminado,1549362600
Wahda,Emirados Árabes Unidos - Liga Premier,05/02/19 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-ittihad-kalba/al-wahda-fc-abu-dhabi/2814072,Ittihad Kalba,Terminado,1549365300
Dhafra,Emirados Árabes Unidos - Liga Premier,05/02/19 08:20:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-sharjah/al-dhafra/2814074,Sharjah,Terminado,1549365600
ES Sétif,Argélia - Divisão 1,05/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/cr-belouizdad/es-setif/2974023,CR Belouizdad,Terminado,1549368000
Nassaji,Irã - Premier League,05/02/19 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/zob-ahan/nassaji-mazandaran/2953526,Zob Ahan,Terminado,1549370700
Emirates,Emirados Árabes Unidos - Liga Premier,05/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-ain/emirates/2814073,Ain,Terminado,1549375200
USM Alger,Argélia - Divisão 1,05/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/mo-bejaia/usm-alger/2974024,MO Béjaïa,Terminado,1549375200
DRB Tadjenanet,Argélia - Divisão 1,05/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/bordj-bou-arreridj/drb-tadjenanet/2974025,Arreridj,Terminado,1549375200
OM,Argélia - Divisão 1,05/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/mc-alger/olympique-medea/2974026,MC Alger,Terminado,1549378800
Coleraine,Irlanda do Norte - IFA Premiership,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/dungannon-swifts/coleraine/2810499,Dungannon,Terminado,1549388700
Glentoran,Irlanda do Norte - IFA Premiership,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/newry-city-afc/glentoran/2810563,Newry City AFC,Terminado,1549388700
Carmelita,Costa Rica - Primera Division,05/02/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/ucr/carmelita/2954111,UCR,Terminado,1549393200
Royal Pari,Bolívia - Primera Division,05/02/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/club-destroyers/royal-pari/2962759,Club Destroyers,Terminado,1549405800
Wellington,Nova Zelândia - Premier League,05/02/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/nova-zelandia/premier-league/team-wellington/wellington-phoenix-res/2917613,Wellington,Terminado,1549407600
Minerva,Índia - Liga I,05/02/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/arrows/minerva/2928213,Arrows,Terminado,1549348200
Churchill,Índia - Liga I,05/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/lajong/churchill-brothers/2928205,Shillong,Terminado,1549359000
Atlas,México - Copa MX,05/02/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/universidad-guadalajara/atlas/2952959,Leones,Terminado,1549407600
Tampico,México - Copa MX,05/02/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/puebla/tampico-madero/2952960,Puebla,Terminado,1549407600
Novo Hamburgo,Brasil - Gaucho 1ª Div,05/02/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/gaucho-1-div/sao-luiz/novo-hamburgo/2935306,São Luiz,Terminado,1549398600
Victory,Austrália - W-League,05/02/19 02:35:00,https://www.academiadasapostasbrasil.com/stats/match/australia/w-league/canberra-united/melbourne-victory/2915322,Canberra,Terminado,1549344900
Man Utd,Inglaterra - U18 Premier League,05/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/u18-premier-league/everton-u18/manchester-united-u18/2881194,Everton,Terminado,1549382400
Bari,Itália - Femminile Serie A,05/02/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/femminile-serie-a/fiorentina/bari/2916280,Fiorentina,Terminado,1549366200
Minaa Basra,Iraque - Liga Iraquiana,05/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/arbil/al-minaa-basra/2915632,Erbil,Terminado,1549359000
Karkh,Iraque - Liga Iraquiana,05/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-diwaniya/al-karkh/2915635,Al Diwaniya,Terminado,1549359000
Shorta,Iraque - Liga Iraquiana,05/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/baghdad/al-shorta/2915636,Baghdad,Terminado,1549359000
Najaf,Iraque - Liga Iraquiana,05/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-hudod/al-najaf/2915638,Al Hudod,Terminado,1549359000
Naft Al-Wasat,Iraque - Liga Iraquiana,05/02/19 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-quwa-jawiya/naft-al-wasat/2915633,Quwa,Terminado,1549367100
Dépor,Colômbia - Primera B,05/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/bogota/atletico/2964833,Bogotá,Terminado,1549386000
Quindío,Colômbia - Primera B,05/02/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/boyaca-chico/deportes-quindio/2964832,Boyacá Chicó,Terminado,1549400400
Rapid de Murillo,Espanha - Tercera Division,05/02/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/anguiano/rapid-de-murillo/2880275,Anguiano,Terminado,1549387800
All Boys,Argentina - Primera B Metropolitana,05/02/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/sacachispas/all-boys/2898346,Sacachispas,Terminado,1549389600
Urquiza,Argentina - Primera B Metropolitana,05/02/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/colegiales/uai-urquiza/2898350,Colegiales,Terminado,1549389600
San Telmo,Argentina - Primera B Metropolitana,05/02/19 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/almirante-brown/san-telmo/2898347,Almirante Br,Terminado,1549389900
Barracas C,Argentina - Primera B Metropolitana,05/02/19 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/defensores-unidos/barracas-central/2898348,Def Unidos,Terminado,1549389900
Español,Argentina - Primera B Metropolitana,05/02/19 19:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/atlanta/deportivo-espanol/2898354,Atlanta,Terminado,1549404300
Dartford,Inglaterra - Conferência N / S,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/woking/dartford/2817114,Woking,Terminado,1549388700
Wealdstone,Inglaterra - Conferência N / S,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/truro-city/wealdstone/2817136,Truro,Terminado,1549388700
Chippenham,Inglaterra - Conferência N / S,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/welling-united/chippenham-town/2817224,Welling Utd,Terminado,1549388700
Hereford FC,Inglaterra - Conferência N / S,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/york-city/hereford/2820209,York,Terminado,1549388700
Bnei Yehuda,Israel - Copa do Estado,05/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/hapoel-afula/bnei-yehuda-tel-aviv/2972101,Hapoel Afula,Terminado,1549378800
M Petah Tikva,Israel - Copa do Estado,05/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/copa-do-estado/maccabi-netanya/maccabi-petah-tikva/2972107,M Netanya,Terminado,1549386000
Fylde,Inglaterra - Troféu FA,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/ramsbottom-united-/fylde/2966860,Ramsbottom,Terminado,1549388700
Telford Utd,Inglaterra - Troféu FA,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/spennymoor-town/afc-telford-united/2966861,Spennymoor,Terminado,1549388700
Solihull,Inglaterra - Troféu FA,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/hemel-hempstead-town/solihull-moors/2966865,Hempstead,Terminado,1549388700
Maidstone Utd,Inglaterra - Troféu FA,05/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/salford-city/maidstone-united/2966866,Salford,Terminado,1549388700
