back_team,countrie,datetime,event_link,home_team,status,timestamp
Guastatoya,Guatemala - Liga Nacional,03/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/iztapa/guastatoya/2799381,Iztapa,Terminado,1538582400
Herediano,Costa Rica - Primera Division,03/10/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/santos-de-guapiles/herediano/2790965,Guápiles,Terminado,1538589600
Grecia,Costa Rica - Primera Division,03/10/18 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/guadalupe/grecia/2790968,Guadalupe,Terminado,1538589900
Ind del Valle,Equador - Primera A,03/10/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/guayaquil-city-fc/independiente-del-valle/2813323,Guayaquil City FC,Terminado,1538593200
Antigua GFC,Guatemala - Liga Nacional,03/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/comunicaciones/antigua-gfc/2799385,Comunicaciones,Terminado,1538600400
Católica,Equador - Primera A,03/10/18 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/ldu/universidad-catolica/2813321,LDU Quito,Terminado,1538601300
UCR,Costa Rica - Primera Division,03/10/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/deportivo-saprissa/ucr/2790964,Saprissa,Terminado,1538607600
Pérez Zeledón,Costa Rica - Primera Division,03/10/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/san-carlos/municipal-perez-zeledon/2790967,San Carlos,Terminado,1538607600
Cartaginés,Costa Rica - Primera Division,03/10/18 20:05:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/alajuelense/cartagines/2790969,Alajuelense,Terminado,1538607900
Warta Poznań,Polônia - I Liga,03/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/stomil-olsztyn/warta-poznan/2804127,Stomil,Terminado,1538575200
Independence,Estados Unidos - USL,03/10/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/city-islanders/charlotte-independence/2719994,Harrisburg,Terminado,1538595000
Tampa Bay,Estados Unidos - USL,03/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/atlanta-united-ii/tampa-bay-rowdies/2719993,Atlanta United II,Terminado,1538596800
Energy,Estados Unidos - USL,03/10/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/real-monarchs/okc-energy/2719996,Real Monarchs,Terminado,1538604000
Reno 1868,Estados Unidos - USL,03/10/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/portland-timbers-ii/reno-1868/2719995,Portland U23,Terminado,1538607600
Galaxy,Estados Unidos - USL,03/10/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/seattle-sounders-ii/la-galaxy-ii/2719998,Sounders II,Terminado,1538607600
Swope Park,Estados Unidos - USL,03/10/18 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/sacramento-republic/swope-park-rangers/2719997,Sacramento ,Terminado,1538609400
Ansan M.,Coreia do Sul - Copa FA,02/10/18 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/copa-fa/chunnam-dragons/ansan-mugunghwa/2923086,Dragons,Terminado,1538532000
Daegu,Coreia do Sul - Copa FA,02/10/18 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/copa-fa/mokpo-city/daegu/2923087,Mokpo,Terminado,1538532000
Gimhae,Coreia do Sul - Copa FA,02/10/18 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/copa-fa/ulsan-horang-i/gimhae-city/2923089,Ulsan,Terminado,1538532000
Lokomotiv,Armênia - Copa,03/10/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/copa/ararat-yerevan/lokomotiv/2844070,Ararat,Terminado,1538550000
Albirex,Cingapura - Singapore Cup,03/10/18 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/singapore-cup/home-united/albirex-niigate/2805755,Home Utd,Terminado,1538556300
DPMM,Cingapura - Singapore Cup,03/10/18 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/singapore-cup/balestier-khalsa/dpmm-fc/2805757,Balestier,Terminado,1538556300
Yerevan,Armênia - Copa,03/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/copa/ararat-armenia/yerevan/2844081,Avan Academy,Terminado,1538557200
Belshina,Bielorrússia - Copa,03/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/copa/slavia/belshina-bobruisk/2873693,Slavia,Terminado,1538557200
GOŠK,Bósnia-Herzegovina - Kup BiH,03/10/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/tosk-tesanj/gosk-gabela/2924222,TOSK Tesanj,Terminado,1538562600
Sarajevo,Bósnia-Herzegovina - Kup BiH,03/10/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/rudar-kakanj/fk-sarajevo/2924223,Rudar Kakanj,Terminado,1538562600
Zvijezda 09,Bósnia-Herzegovina - Kup BiH,03/10/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/zvijezda/zvijezda-09/2924224,Zvijezda,Terminado,1538562600
Sloga Gornje Crnjelovo,Bósnia-Herzegovina - Kup BiH,03/10/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/mladost-kikaci/sloga-gornje-crnjelovo/2924226,Mladost Kikači,Terminado,1538562600
Klis Buturović Polje,Bósnia-Herzegovina - Kup BiH,03/10/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/rudar-prijedor/klis-buturovic-polje/2924228,Rudar,Terminado,1538562600
Horsens,Dinamarca - Landspokal,03/10/18 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/landspokal/middelfart/horsens/2919621,Middelfart,Terminado,1538565300
Krupa Vrbasu,Bósnia-Herzegovina - Kup BiH,03/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/zrinjski-mostar/krupa-na-vrbasu/2924221,Zrinjski,Terminado,1538568000
Radnik,Bósnia-Herzegovina - Kup BiH,03/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/borac-banja-luka/radnik-bijeljina/2924227,Borac BB,Terminado,1538568000
Dynamo CB,República Tcheca - Pohar CMFS,03/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/pohar-cmfs/bohemians-praga/dynamo-ceske-budejovice/2923151,Bohemians 1905,Terminado,1538571600
OB,Dinamarca - Landspokal,03/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/landspokal/thisted/odense/2919615,Thisted,Terminado,1538573400
Široki Brijeg,Bósnia-Herzegovina - Kup BiH,03/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/kup-bih/sloboda-tuzla/siroki-brijeg/2924225,Sloboda T,Terminado,1538573400
Tigres,México - Copa MX,03/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/pachuca/tigres/2925841,Pachuca,Terminado,1538600400
Nacional,Colômbia - Copa Colombia,03/10/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/leones/nacional-de-medellin/2924176,Leones,Terminado,1538602200
Pumas,México - Copa MX,03/10/18 20:15:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/leon/pumas/2925842,León,Terminado,1538608500
TNS,País de Gales - Copa Challenge,03/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/prestatyn-town/the-new-saints/2909992,Prestatyn,Terminado,1538581500
Romania U17,Europa - UEFA U17 Championship,03/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/serbia-u17/romania-u17/2829908,Serbia U17,Terminado,1538564400
Lithuania U17,Europa - UEFA U17 Championship,03/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/hungary-u17/lithuania-u17/2829909,Hungary U17,Terminado,1538564400
Holanda U17,Europa - UEFA U17 Championship,03/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/sweden-u17/holanda-sub17/2829858,Sweden U17,Terminado,1538571600
Montenegro U17,Europa - UEFA U17 Championship,03/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/liechtenstein-u17/montenegro-u17/2829859,Liechtenstein U17,Terminado,1538571600
Molde U19,Europa - UEFA Youth League,03/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/chelsea-u19/molde-u19/2910476,Chelsea U19,Terminado,1538557200
Illés Akadémia U19,Europa - UEFA Youth League,03/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/minsk-u19/illes-akademia-u19/2910484,Minsk U19,Terminado,1538557200
Schalke,Europa - UEFA Youth League,03/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/lokomotiv-moskva-u19/schalke-04-u19/2916009,Lokomotiv Moskva U19,Terminado,1538557200
Crvena Zvezda U19,Europa - UEFA Youth League,03/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/psg-u19/crvena-zvezda-u19/2916021,PSG U19,Terminado,1538557200
Liverpool U19,Europa - UEFA Youth League,03/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/napoli-u19/liverpool-u19/2916022,Napoli,Terminado,1538557200
Internazionale Prim.,Europa - UEFA Youth League,03/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/psv-u19/internazionale-u19/2916034,PSV,Terminado,1538557200
Club Brugge U19,Europa - UEFA Youth League,03/10/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/atletico-madrid-u19-/club-brugge-u19/2916045,Atlético Madrid U19 ,Terminado,1538557200
Galatasaray,Europa - UEFA Youth League,03/10/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/porto-u19/galatasaray-u19/2916010,Porto,Terminado,1538560800
Sheriff U19,Europa - UEFA Youth League,03/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/qabala-u19/sheriff-u19/2910479,Qabala U19,Terminado,1538564400
Hamilton Academical U19,Europa - UEFA Youth League,03/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/basel-u19/hamilton-academical-u19/2910500,Basel U19,Terminado,1538564400
Septemvri Sofia U19,Europa - UEFA Youth League,03/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/dynamo-kyiv-u19/septemvri-sofia-u19/2910501,Dynamo,Terminado,1538564400
Barcelona U19,Europa - UEFA Youth League,03/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/tottenham-hotspur-u19/barcelona-u19/2916033,Tottenham Hotspur U19,Terminado,1538564400
Monaco U19,Europa - UEFA Youth League,03/10/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/borussia-dortmund-u19/monaco-u19/2916046,Dortmund,Terminado,1538564400
M Tel Aviv,Europa - UEFA Youth League,03/10/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/anzhi-u19/maccabi-tel-aviv-u19/2910482,Anzhi U19,Terminado,1538566200
Maribor U19,Europa - UEFA Youth League,03/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/sigma-olomouc-u19/maribor-u19/2910478,Sigma Olomouc U19,Terminado,1538568000
Elfsborg,Europa - UEFA Youth League,03/10/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/kr-u19/elfsborg-u19/2910502,KR U19,Terminado,1538568000
Admira U19,Europa - UEFA Youth League,03/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/anderlecht-u19/admira-u19/2910474,Anderlecht U19,Terminado,1538571600
PAOK U19,Europa - UEFA Youth League,03/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/ael-u19/paok-u19/2910477,AEL U19,Terminado,1538571600
HJK,Europa - UEFA Youth League,03/10/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/altnordu-u19/hjk-u19/2910498,Altınordu U19,Terminado,1538571600
Bohemians U19,Europa - UEFA Youth League,03/10/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/midtjylland-u19/bohemians-u19/2910475,Midtjylland,Terminado,1538573400
Lech Poznań U19,Europa - UEFA Youth League,03/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/hertha-bsc-u19/lech-poznan-u19/2910480,Hertha,Terminado,1538575200
Montpellier U19,Europa - UEFA Youth League,03/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/zilina-u19/montpellier-u19/2910499,Žilina U19,Terminado,1538575200
Rio Claro,Brasil - Copa Paulista,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/atibaia/rio-claro/2923368,Atibaia,Terminado,1538578800
Novorizontino,Brasil - Copa Paulista,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/taubate/novorizontino/2923379,Taubaté,Terminado,1538578800
XV Piracicaba,Brasil - Copa Paulista,03/10/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/ituano/xv-de-piracicaba/2923378,Ituano,Terminado,1538589600
Osasco Audax,Brasil - Copa Paulista,03/10/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/rb-brasil/osasco-audax/2923349,RB Brasil,Terminado,1538591400
Santo André,Brasil - Copa Paulista,03/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/mirassol/santo-andre/2923348,Mirassol,Terminado,1538596800
São Bernardo,Brasil - Copa Paulista,03/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/olimpia/sao-bernardo-fc/2923358,Olímpia,Terminado,1538596800
Juventus,Brasil - Copa Paulista,03/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/ferroviaria/juventus/2923359,Ferroviária,Terminado,1538596800
Votuporanguens,Brasil - Copa Paulista,03/10/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/sao-caetano/votuporanguense/2923369,São Caetano,Terminado,1538596800
EC São José,Brasil - Copa Gaúcha,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/farroupilha/ec-sao-jose/2917824,Farroupilha,Terminado,1538578800
Barra RS,Brasil - Copa Gaúcha,03/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/cruzeiro-rs/barra-rs/2917823,Cruzeiro RS,Terminado,1538580600
Americano,Brasil - Copa Rio,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-rio/itaborai/americano/2924544,Itaboraí,Terminado,1538578800
Frankfurt,Alemanha - U19 Bundesliga,03/10/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/u19-bundesliga/fsv-frankfurt-u19/eintracht-frankfurt-u19/2848065,FSV Frankfurt U19,Terminado,1538553600
Palmeiras U17,Brasil - Copa do Brasil U17,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/vila-nova-u17/palmeiras-u17/2908826,Vila Nova U17,Terminado,1538578800
Internacional U17,Brasil - Copa do Brasil U17,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/boa-u17/internacional-u17/2908827,Boa U17,Terminado,1538578800
Ponte Preta U17,Brasil - Copa do Brasil U17,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/vitoria-u17/ponte-preta-u17/2908828,Vitória U17,Terminado,1538578800
Fluminense U17,Brasil - Copa do Brasil U17,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/brasil-de-pelotas-u17/fluminense-u17/2908829,Brasil de Pelotas U17,Terminado,1538578800
Cruzeiro U17,Brasil - Copa do Brasil U17,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/juventude-u17/cruzeiro-u17/2908830,Juventude U17,Terminado,1538578800
Chapecoense U17,Brasil - Copa do Brasil U17,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/america-mineiro-u17/chapecoense-u17/2908833,América Mineiro U17,Terminado,1538578800
Atlético Mineiro U17,Brasil - Copa do Brasil U17,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/ceara-u17/atletico-mineiro-u17/2908835,Ceará U17,Terminado,1538578800
Santos U17,Brasil - Copa do Brasil U17,03/10/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/parana-u17/santos-u17/2908837,Paraná U17,Terminado,1538578800
