back_team,countrie,datetime,event_link,home_team,status,timestamp
Fluminense,América do Sul - Copa Bridgestone Sul-Americana,22/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/corinthians/fluminense/3082690,Corinthians,Terminado,1566509400
Cerro Porteño,América do Sul - Copa Libertadores da América,22/08/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/river-plate/cerro-porteno/3082694,River Plate,Terminado,1566501300
Coritiba,Brasil - Série B,22/08/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/bragantino/coritiba/2988045,Bragantino,Terminado,1566509400
BATE,Europa - Liga Europa,22/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/astana/bate-borisov/3120703,Astana,Terminado,1566471600
Dudelange,Europa - Liga Europa,22/08/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ararat-armenia/dudelange/3120695,Avan Academy,Terminado,1566475200
Ferencváros,Europa - Liga Europa,22/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/suduva-marijampole/ferencvarosi/3120689,Sūduva,Terminado,1566482400
Bnei Yehuda,Europa - Liga Europa,22/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/malmo/bnei-yehuda-tel-aviv/3120725,Malmö,Terminado,1566482400
Maribor,Europa - Liga Europa,22/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ludogorets/maribor/3120697,Ludogorets,Terminado,1566484200
H Be'er Sheva,Europa - Liga Europa,22/08/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/feyenoord/hapoel-beer-sheva/3120711,Feyenoord,Terminado,1566484200
Caramba/Dinamo,Europa - Liga Europa,22/08/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kobenhavn/riga/3120691,København,Terminado,1566485100
Trabzon,Europa - Liga Europa,22/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/aek/trabzonspor/3120707,AEK,Terminado,1566486000
Rangers,Europa - Liga Europa,22/08/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/legia-varsovia/rangers/3120709,Legia,Terminado,1566486000
Guimarães,Europa - Liga Europa,22/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/steaua-bucareste/vitoria-de-guimaraes/3120713,Steaua,Terminado,1566487800
Rijeka,Europa - Liga Europa,22/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/gent/rijeka/3120715,Gent,Terminado,1566487800
Apollon,Europa - Liga Europa,22/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/psv-eindhoven/apollon-limassol/3120717,PSV,Terminado,1566487800
Frankfurt,Europa - Liga Europa,22/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/strasbourg/eintracht-frankfurt/3120727,Strasbourg,Terminado,1566487800
Antwerp,Europa - Liga Europa,22/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/az-alkmaar/antwerp/3120729,AZ,Terminado,1566487800
AIK,Europa - Liga Europa,22/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/celtic/solna/3120693,Celtic,Terminado,1566488700
Qarabağ,Europa - Liga Europa,22/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/linfield/karabakh-agdam/3120699,Linfield,Terminado,1566488700
Spartak M,Europa - Liga Europa,22/08/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/braga/spartak-moscou/3120723,Braga,Terminado,1566488700
PAOK,Europa - Liga Europa,22/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/slovan-bratislava/paok/3120701,Slovan,Terminado,1566489600
Wolverhampton,Europa - Liga Europa,22/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/torino/wolverhampton/3120705,Torino,Terminado,1566489600
Zorya,Europa - Liga Europa,22/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/espanyol/zorya-luhansk/3120719,Espanyol,Terminado,1566489600
Molde,Europa - Liga Europa,22/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/partizan-belgrado/molde/3120721,Partizan,Terminado,1566489600
Minnesota,Estados Unidos - Major League Soccer,22/08/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/kansas-city-wizards/minnesota-united/2960128,Sporting KC,Terminado,1566513000
Falkenberg,Suécia - Svenska Cupen,22/08/19 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/vargarda/falkenberg/3082642,Vårgårda,Terminado,1566477900
IFK Göteborg,Suécia - Svenska Cupen,22/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/astrio/gotemborg/3065599,Astrio,Terminado,1566478800
Elfsborg,Suécia - Svenska Cupen,22/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/gauthiod/elfsborg/3082641,Gauthiod,Terminado,1566478800
Djurgården,Suécia - Svenska Cupen,22/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/akropolis/djurgardens/3065596,Akropolis,Terminado,1566480600
