back_team,countrie,datetime,event_link,home_team,status,timestamp
Barcelona,Espanha - Primera Division,23/04/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/alaves/barcelona/2857350,Alavés,Terminado,1556037000
Cruzeiro,América do Sul - Copa Libertadores da América,23/04/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/deportivo-lara/cruzeiro/2951937,Lara,Terminado,1556038800
Grêmio,América do Sul - Copa Libertadores da América,23/04/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/libertad/gremio/2951920,Libertad,Terminado,1556046900
Emelec,América do Sul - Copa Libertadores da América,23/04/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/huracan/emelec/2951936,Huracán,Terminado,1556046900
Olimpia,América do Sul - Copa Libertadores da América,23/04/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/univ-de-concepcion/olimpia/2951953,Uni Concepción,Terminado,1556046900
Nacional,América do Sul - Copa Libertadores da América,23/04/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/atletico-mg/nacional-uruguai/2951732,Atlético MG,Terminado,1556055000
Cristal,América do Sul - Copa Libertadores da América,23/04/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/godoy-cruz/sporting-cristal/2951954,Godoy Cruz,Terminado,1556055000
Southampton,Inglaterra - Barclays Premier League,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/southampton/2795577,Watford,Terminado,1556034300
Brighton,Inglaterra - Barclays Premier League,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/tottenham/brighton-hove-albion/2795597,Tottenham,Terminado,1556034300
Eibar,Espanha - Primera Division,23/04/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/huesca/eibar/2857357,Huesca,Terminado,1556029800
Girona,Espanha - Primera Division,23/04/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/girona/2857358,Valladolid,Terminado,1556033400
Monterrey,América do Norte e Central - Copa dos Campeões da CONCACAF,23/04/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/tigres/rayados-de-monterrey/3007868,Tigres,Terminado,1556060400
Guangzhou,Ásia - Liga dos Campeões da Ásia,23/04/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/melbourne-victory/guangzhou-evergrande/2939695,Mel Victory,Terminado,1556001000
Ulsan,Ásia - Liga dos Campeões da Ásia,23/04/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/kawasaki-frontale/ulsan-horang-i/2939749,Kawasaki,Terminado,1556002800
Sanfrecce,Ásia - Liga dos Campeões da Ásia,23/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/daegu/sanfrecce-hiroshima/2939694,Daegu,Terminado,1556006400
Sydney,Ásia - Liga dos Campeões da Ásia,23/04/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/shanghai-sipg/sydney-fc/2939750,Shanghai SIPG,Terminado,1556008200
Nassr,Ásia - Liga dos Campeões da Ásia,23/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-zawraa/al-nasr-riyadh/2939589,Zawra'a,Terminado,1556020800
Esteghlal,Ásia - Liga dos Campeões da Ásia,23/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-hilal/esteghlal/2939614,Hilal,Terminado,1556020800
Wasl,Ásia - Liga dos Campeões da Ásia,23/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/zob-ahan/al-wasl-dubai/2939590,Zob Ahan,Terminado,1556022600
Lekhwiya,Ásia - Liga dos Campeões da Ásia,23/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ain/lekhwiya/2939615,Ain,Terminado,1556024400
Ceres,Ásia - Copa AFC,23/04/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/persija/ceres/2939479,Persija,Terminado,1555997400
ES Sahel,África - Copa das Confederações Africanas,23/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/al-hilal-omdurman/etoile-sportive-du-sahel/3000392,Hilal Omdurman,Terminado,1556024400
César Vallejo,Peru - Primera Division,23/04/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/cesar-vallejo/2968466,Cajamarca,Terminado,1556040600
Cerro Largo,Uruguai - Primera Division,23/04/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/wanderers/cerro-largo/2983948,Wanderers,Terminado,1556046000
Midland,Argentina - Copa Argentina,23/04/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/independiente-rivadavia/midland/2989423,Independiente,Terminado,1556053800
Varzim,Portugal - Liga Vitalis,23/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/porto-ii/varzim/2826482,Porto II,Terminado,1556020800
Leipzig,Alemanha - DFB Pokal,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/hamburgo/rb-leipzig/3005837,Hamburg,Terminado,1556034300
Brest,França - Ligue 2,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/brestois/2792926,Ajaccio,Terminado,1556031600
Le Havre,França - Ligue 2,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/le-havre/2792927,Auxerre,Terminado,1556031600
Clermont,França - Ligue 2,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/beziers/clermont-foot/2792928,Béziers,Terminado,1556031600
Lorient,França - Ligue 2,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lens/lorient/2792929,Lens,Terminado,1556031600
Grenoble,França - Ligue 2,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/metz/grenoble/2792930,Metz,Terminado,1556031600
Orléans,França - Ligue 2,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/orleans/2792931,Nancy,Terminado,1556031600
Gazélec,França - Ligue 2,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/gazelec-ajaccio/2792932,Niort,Terminado,1556031600
Châteauroux,França - Ligue 2,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/sochaux/chateauroux/2792934,Sochaux,Terminado,1556031600
Red Star,França - Ligue 2,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/red-star/2792935,Troyes,Terminado,1556031600
Emmen,Holanda - Eredivisie,23/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/de-graafschap/emmen/2794206,De Graafschap,Terminado,1556026200
VVV,Holanda - Eredivisie,23/04/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/heerenveen/vvv-venlo/2794207,Heerenveen,Terminado,1556030700
Heracles,Holanda - Eredivisie,23/04/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/az-alkmaar/heracles-almelo/2794208,AZ,Terminado,1556030700
Vitesse,Holanda - Eredivisie,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/ajax/vitesse/2794212,Ajax,Terminado,1556034300
Arsenal Kyiv,Ucrânia - Liga Premier,23/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/olimpik-donetsk/arsenal-kyiv/2999273,Olimpik D,Terminado,1556017200
Chornomorets,Ucrânia - Liga Premier,23/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/karpaty-lviv/chornomorets-odessa/2999272,Karpaty,Terminado,1556020800
Desna,Ucrânia - Liga Premier,23/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/vorskla-poltava/desna/2999271,Vorskla,Terminado,1556026200
Altach,Áustria - Bundesliga,23/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/wacker-innsbruck/rheindorf-altach/2999858,Wacker,Terminado,1556028000
Mattersburg,Áustria - Bundesliga,23/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/admira/mattersburg/2999859,Admira,Terminado,1556028000
Rapid,Áustria - Bundesliga,23/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/hartberg/rapid-viena/2999860,Hartberg,Terminado,1556028000
OB,Dinamarca - Superligaen,23/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/esbjerg/odense/3000161,Esbjerg,Terminado,1556028000
Zamalek,Egito - Premier League,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/asyouty-sport/zamalek/2957810,Asyouty,Terminado,1556031600
HIFK,Finlândia - Veikkausliiga,23/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/helsinki/hifk/2967571,HJK,Terminado,1556022600
Accrington,Inglaterra - Liga 1,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/doncaster-rovers/accrington-stanley/2802633,Doncaster,Terminado,1556034300
Wimbledon,Inglaterra - Liga 1,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/luton-town/afc-wimbledon/2802634,Luton,Terminado,1556034300
Bohemians,Irlanda  - Premier League,23/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/shamrock-rovers/bohemians/2950227,Shamrock,Terminado,1556035200
H Eran Hadera,Israel - Ligat Al,23/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-netanya/hapoel-eran-hadera/2996668,M Netanya,Terminado,1556024400
Maccabi TA,Israel - Ligat Al,23/04/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/bnei-yehuda-tel-aviv/maccabi-tel-aviv/2996670,Bnei Yehuda,Terminado,1556029800
Viking,Noruega - Tippeligaen,23/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/odd-grenland-skien/viking/2951407,Odd,Terminado,1556028000
Zagłębie,Polônia - Ekstraklasa,23/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/piast-gliwice/zaglebie-lubin/3008184,Piast,Terminado,1556024400
Jagiellonia,Polônia - Ekstraklasa,23/04/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/cracovia-krakow/jagiellonia-bialystok/3008186,Cracovia,Terminado,1556033400
Partick,Escócia - 1ª Divisão,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/ayr-united/partick-thistle/2796227,Ayr Utd,Terminado,1556034300
Jelgava,Letônia - Virsliga,23/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/valmiera-bss/jelgava/2983726,Valmiera/BSS,Terminado,1556020800
Spartaks,Letônia - Virsliga,23/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/bfc-daugavpils/spartaks-jurmala/2983727,BFC Daugavpils,Terminado,1556020800
Chippa Utd,África do Sul - Premier Soccer League,23/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/mamelodi-sundowns/chippa-united/2859186,Mamelodi,Terminado,1556013600
Perak,Malásia - Super Liga,23/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/kuala-lumpur/perak/2966037,Kuala Lumpur,Terminado,1556013600
Arrows,África do Sul - Premier Soccer League,23/04/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/kaizer-chiefs/golden-arrows/2859184,Kaizer Chiefs,Terminado,1556029800
Highlands Park,África do Sul - Premier Soccer League,23/04/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/cape-town-city/highlands-park/2859185,Black Aces,Terminado,1556029800
Glenavon,Irlanda do Norte - IFA Premiership,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/ballymena-united/glenavon/2997240,Ballymena Utd,Terminado,1556034300
Crusaders,Irlanda do Norte - IFA Premiership,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/coleraine/crusaders/2997241,Coleraine,Terminado,1556034300
Cliftonville,Irlanda do Norte - IFA Premiership,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/linfield/cliftonville/2997242,Linfield,Terminado,1556034300
Dungannon,Irlanda do Norte - IFA Premiership,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/ards/dungannon-swifts/2997255,Ards,Terminado,1556034300
Warrenpoint,Irlanda do Norte - IFA Premiership,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/glentoran/warrenpoint-town/2997256,Glentoran,Terminado,1556034300
Newry City AFC,Irlanda do Norte - IFA Premiership,23/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/institute/newry-city-afc/2997257,Institute,Terminado,1556034300
Qarabağ,Azerbaijão - Copa,23/04/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/copa/qabala/karabakh-agdam/2935369,Qabala,Terminado,1556010000
Zira,Azerbaijão - Copa,23/04/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/copa/sumqayt/zira/2935368,Sumqayıt,Terminado,1556019000
Osijek,Croácia - HR Nogometni Cup,23/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/hr-nogometni-cup/dinamo-zagreb/osijek/2947482,Dinamo Zagreb,Terminado,1556024400
Elva,Estônia - Copa,23/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/copa/tabasalu-charma/elva/2992937,Charma,Terminado,1556024400
Tammeka,Estônia - Copa,23/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/copa/nomme-kalju/tammeka/2992939,Kalju,Terminado,1556024400
Lok Plovdiv,Bulgária - Copa,23/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/copa/septemvri-sofia/lokomotiv-plovdiv-1936/3004838,Septemvri,Terminado,1556024400
Aluminij,Eslovênia - Pokal Hervis,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/olimpija-ljubljana/aluminij/2942019,Olimpija,Terminado,1556031600
Videoton,Hungria - Magyar Kupa,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/debreceni/fehervar/3004467,Debrecen,Terminado,1556031600
Thun,Suíça - Schweizer Pokal,23/04/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/suica/schweizer-pokal/luzern/thun/2995240,Luzern,Terminado,1556032500
Blackburn Rovers U23,Inglaterra - Premier League Cup,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/everton-u23/blackburn-rovers-u23/3003461,Everton U23,Terminado,1556031600
Newcastle United U23,Inglaterra - Premier League Cup,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/leeds-united-u23/newcastle-united-u23/3005380,Leeds United U23,Terminado,1556031600
São Paulo U17,Brasil - Brasileiro U17,23/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-u17/corinthians-u17/sao-paulo-u17/3004147,Corinthians U17,Terminado,1556031600
Sport Recife U17,Brasil - Brasileiro U17,23/04/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-u17/cruzeiro-u17/sport-recife-u17/3004145,Cruzeiro U17,Terminado,1556038800
Solin,Croácia - 2. HNL,23/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/dinamo-zagreb-ii/solin/2858394,Dinamo Zagreb II,Terminado,1556006400
M Čakovec,Croácia - 2. HNL,23/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/hajduk-split-ii/meimurje-cakovec/2858397,Hajduk II,Terminado,1556011800
Khouneh,Irã - Liga Azadegan,23/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/mes-rafsanjan/khouneh-be-khouneh-babol/2993789,Rafsanjan,Terminado,1556011800
Aluminium Arak,Irã - Liga Azadegan,23/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/baderan/aluminium-arak/2993790,Baderan,Terminado,1556011800
Qashqai,Irã - Liga Azadegan,23/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/arvand-khorramshahr/qashqai/2993791,Arvand Khorramshahr,Terminado,1556011800
Oxin Alborz,Irã - Liga Azadegan,23/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/machine-shahrdari/oxin-alborz/2993792,Shahrdari T,Terminado,1556011800
Mes Kerman,Irã - Liga Azadegan,23/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/fajr-sepasi/mes-kerman/2993793,Fajr,Terminado,1556011800
Shahrdari Mahshahr,Irã - Liga Azadegan,23/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/gol-gohar-sirjan/shahrdari-mahshahr/2993794,Gohar Sirjan,Terminado,1556011800
Shahin,Irã - Liga Azadegan,23/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/persepolis-pakdasht/shahin-bushehr/2993795,Persepolis Pakdasht,Terminado,1556011800
Šibenik,Croácia - 2. HNL,23/04/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/lucko/sibenik/2858399,Lučko,Terminado,1556015400
Poprad,Eslováquia - I Liga,23/04/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/i-liga/inter-bratislava/poprad/2809135,Inter,Terminado,1556019000
Hr Dragovoljac,Croácia - 2. HNL,23/04/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/dugopolje/hrvatski-dragovoljac/2858398,Dugopolje,Terminado,1556019000
Petrolul 52,Romênia - Liga II,23/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/dacia-mioveni/petrolul-52/2847858,Mioveni,Terminado,1556026200
Virtus,Itália - Serie C1,23/04/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/piacenza/virtus-entella/2918905,Piacenza,Terminado,1556033400
Cristo,Espanha - Tercera Division,23/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/briviesca/cristo-atletico/2905586,Briviesca,Terminado,1556020800
BFC Dynamo,Alemanha - Regionalliga,23/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/wacker-nordhausen/berliner-fc-dynamo/2821322,Nordhausen,Terminado,1556028000
São Raimundo,Brasil - Roraimense,23/04/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/roraimense/rio-negro-rr/sao-raimundo-rr/3008308,Rio Negro,Terminado,1556047800
Roraima,Brasil - Roraimense,23/04/19 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/roraimense/gas/atletico-roraima/3008304,GAS,Terminado,1556055900
Atlético Cerrado,Brasil - Tocantinense,23/04/19 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/tocantinense/sparta/atletico-cerrado/2974881,Sparta,Terminado,1556050500
