back_team,countrie,datetime,event_link,home_team,status,timestamp
Aswan,Egito - Premier League,24/12/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/tanta/aswan-fc/3172360,Tanta,Terminado,1577179800
Makasa,Egito - Premier League,24/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/masr/misr-lel-makasa/3172364,Masr,Terminado,1577188800
Zamalek,Egito - Premier League,24/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-entag-el-harby/zamalek/3172362,Military,Terminado,1577197800
Kiryat Shmona,Israel - Ligat Al,24/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-kfar-saba/hapoel-ironi-kiryat/3033714,H Kfar Saba,Terminado,1577196000
H Be'er Sheva,Israel - Ligat Al,24/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-eran-hadera/hapoel-beer-sheva/3033711,H Eran Hadera,Terminado,1577197800
H Haifa,Israel - Ligat Al,24/12/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-haifa/hapoel-haifa/3033713,M Haifa,Terminado,1577200500
Maccabi TA,Israel - Ligat Al,24/12/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/bnei-yehuda-tel-aviv/maccabi-tel-aviv/3033715,Bnei Yehuda,Terminado,1577200500
Paykan,Irã - Premier League,24/12/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/pars-jam-bushehr/paykan/3178754,Pars Jam Bushehr,Terminado,1577174400
Gostaresh,Irã - Premier League,24/12/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gol-gohar-sirjan/gostaresh-foolad-tabriz/3178757,Gohar Sirjan,Terminado,1577176200
Padideh,Irã - Premier League,24/12/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/tractor-sazi/padideh-khorasan/3178752,Tractor,Terminado,1577178000
Tunis,Tunísia - Liga,24/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/metlaoui/esperance-de-tunis/3120853,Métlaoui,Terminado,1577181600
Nassr,Arábia Saudita - King Cup,24/12/19 06:40:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/dhamk/al-nasr-riyadh/3190536,Dhamk,Terminado,1577180400
M Ahi Nazareth,Israel - Liga Leumit,24/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-bnei-lod/maccabi-ahi-nazareth/3031527,H Bnei Lod,Terminado,1577196000
Ramat HaSharon,Israel - Liga Leumit,24/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/beitar-tel-aviv-ramla/ironi-ramat-hasharon/3031529,Beitar TA,Terminado,1577196000
H Ashkelon,Israel - Liga Leumit,24/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ramat-gan/hapoel-ashkelon/3031530,H Ramat Gan,Terminado,1577196000
H Umm al-Fahm,Israel - Liga Leumit,24/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/ihoud-bnei-sakhnin/hapoel-umm-al-fahm/3031531,Sakhnin,Terminado,1577196000
M Petah Tikva,Israel - Liga Leumit,24/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-nazareth-illit/maccabi-petah-tikva/3031533,Nazareth Illit,Terminado,1577196000
Kfar Kasem,Israel - Liga Leumit,24/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-acre/kfar-kasem/3031534,H Acre,Terminado,1577196000
