back_team,countrie,datetime,event_link,home_team,status,timestamp
Coritiba,Brasil - Brasileirão Série A,03/08/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/coritiba/2419139,São Paulo,Terminado,1501788600
CS U Craiova,Europa - Liga Europa,03/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/milan/cs-u-craiova/2515967,Milan,Terminado,1501775100
Avaí,Brasil - Brasileirão Série A,03/08/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/avai/2419141,Atlético PR,Terminado,1501788600
Cruzeiro,Brasil - Brasileirão Série A,03/08/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/cruzeiro/2419137,Vasco,Terminado,1501790400
N Potosí,América do Sul - Copa Bridgestone Sul-Americana,03/08/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/estudiantes-de-la-plata/nacional-potosi/2463859,Estudiantes,Terminado,1501787700
Cali,América do Sul - Copa Bridgestone Sul-Americana,03/08/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/junior-barranquilla/deportivo-cali/2463857,Junior,Terminado,1501796700
Trakai,Europa - Liga Europa,03/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/shkendija/trakai/2515937,Shkendija,Terminado,1501761600
AEK,Europa - Liga Europa,03/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dinamo-minsk/aek-larnaca/2515987,Dinamo Minsk,Terminado,1501761600
Dinamo Zagreb,Europa - Liga Europa,03/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/odd-grenland-skien/dinamo-zagreb/2515949,Odd,Terminado,1501767000
Panathinaikos,Europa - Liga Europa,03/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/qabala/panathinaikos/2515943,Qabala,Terminado,1501768800
Bordeaux,Europa - Liga Europa,03/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/fehervar/bordeaux/2515961,Videoton,Terminado,1501768800
Astra,Europa - Liga Europa,03/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/oleksandria/astra-ploiesti/2515973,Oleksandria,Terminado,1501768800
Aberdeen,Europa - Liga Europa,03/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/apollon-limassol/aberdeen/2515977,Apollon,Terminado,1501768800
Bnei Yehuda,Europa - Liga Europa,03/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zenit-st-petersburg/bnei-yehuda-tel-aviv/2515980,Zenit,Terminado,1501768800
Estrela Vermelha,Europa - Liga Europa,03/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sparta-praga/estrela-vermelha/2515993,Sparta,Terminado,1501768800
Sturm,Europa - Liga Europa,03/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/fenerbahce/sturm-graz/2515941,Fenerbahçe,Terminado,1501770600
Östersunds FK,Europa - Liga Europa,03/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/fola-esch/ostersunds-fk/2515959,Fola,Terminado,1501770600
Krasnodar,Europa - Liga Europa,03/08/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lyngby/krasnodar/2515939,Lyngby,Terminado,1501771500
Mladá Boleslav,Europa - Liga Europa,03/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/skenderbeu-korce/mlada-boleslav/2515945,Skënderbeu,Terminado,1501772400
Olimpik D,Europa - Liga Europa,03/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/paok/olimpik-donetsk/2515953,PAOK,Terminado,1501772400
Botev,Europa - Liga Europa,03/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/maritimo/botev-plovdiv/2515979,Marítimo,Terminado,1501772400
Utrecht,Europa - Liga Europa,03/08/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lech-poznan/utrecht/2515965,Lech,Terminado,1501773300
Arka,Europa - Liga Europa,03/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/midtjylland/arka-gdynia/2515957,Midtjylland,Terminado,1501774200
Brøndby,Europa - Liga Europa,03/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hajduk-split/brondby/2515969,Hajduk,Terminado,1501774200
Gent,Europa - Liga Europa,03/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rheindorf-altach/gent/2515971,Altach,Terminado,1501774200
PSV,Europa - Liga Europa,03/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/osijek/psv-eindhoven/2515935,Osijek,Terminado,1501775100
Dinamo,Europa - Liga Europa,03/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/athletic-bilbao/dinamo-bucareste/2515951,Athletic Club,Terminado,1501775100
Everton,Europa - Liga Europa,03/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ruzomberok/everton/2515975,Ružomberok,Terminado,1501775100
Marseille,Europa - Liga Europa,03/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/oostende/olympique-de-marseille/2515983,Oostende,Terminado,1501775100
Maccabi TA,Europa - Liga Europa,03/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/panionios/maccabi-tel-aviv/2515963,Panionios,Terminado,1501776000
Freiburg,Europa - Liga Europa,03/08/17 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/domzale/freiburg/2515985,Domžale,Terminado,1501776300
AIK,Europa - Liga Europa,03/08/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/braga/solna/2515989,Braga,Terminado,1501779600
Spyris,Lituânia - A Lyga,03/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/atlantas-klaipeda/kauno-zalgiris/2417146,Atlantas,Terminado,1501761600
Benevento,Mundo - Amistosos,03/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vastese/benevento/2555470,Vastese,Terminado,1501761600
Sadd,Mundo - Amistosos,03/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bologna/al-sadd/2482462,Bologna,Cancelado,1501763400
Lekhwiya,Mundo - Amistosos,03/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bologna/lekhwiya/2555366,Bologna,Terminado,1501763400
Mosta,Mundo - Amistosos,03/08/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tarxien-rainbows/mosta/2547717,Tarxien,Terminado,1501767900
Heracles,Mundo - Amistosos,03/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/emmen/heracles-almelo/2473320,Emmen,Terminado,1501768800
Albacete,Mundo - Amistosos,03/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ucam-murcia/albacete/2555471,UCAM,Terminado,1501768800
La Coruña,Mundo - Amistosos,03/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/real-oviedo/deportivo-la-coruna/2501379,Real Oviedo,Terminado,1501774200
Granada,Mundo - Amistosos,03/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/marbella/granada/2517046,Marbella,Terminado,1501774200
Birkirkara,Mundo - Amistosos,03/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/naxxar-lions/birkirkara/2547718,Naxxar,Terminado,1501776000
Banfield,Mundo - Amistosos,03/08/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nacional-uruguai/banfield/2556011,Nacional,Terminado,1501790400
Persepolis,Irã - Premier League,03/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/tractor-sazi/persepolis/2536535,Tractor,Terminado,1501761600
Sanat Naft,Irã - Premier League,03/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/saipa/sanat-naft/2536536,Saipa,Terminado,1501765200
Naft,Irã - Premier League,03/08/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/foolad-khuzestan/naft-tehran/2536537,Foolad,Terminado,1501766100
Siah,Irã - Premier League,03/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sepidrood-rasht/mashhad/2536538,Sepidrood Rasht,Terminado,1501767000
Sport Boys,Bolívia - Primera Division,03/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/the-strongest/sport-boys/2508463,Strongest,Terminado,1501794000
Magdalena,Colômbia - Copa Colombia,03/08/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/patriotas-boyaca/union-magdalena/2481183,Patriotas,Terminado,1501781400
Santa Fe,Colômbia - Copa Colombia,03/08/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/la-equidad/santa-fe/2481177,Equidad,Terminado,1501794000
Austria,Europa - Campeonato UEFA Feminino,03/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/dinamarca/austria/2369265,Denmark,Terminado,1501765200
Inglaterra,Europa - Campeonato UEFA Feminino,03/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/holanda/inglaterra/2369266,Holanda,Terminado,1501775100
Rivers United,Nigéria - Premier League,03/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/nigeria/premier-league/kano-pillars/rivers-united/2385769,Kano Pillars,Terminado,1501761600
Infonet II,Estônia - Esiliiga,03/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/maardu/infonet-ii/2396881,Maardu,Terminado,1501765200
Levadia II,Estônia - Esiliiga,03/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/kuressaare/levadia-ii/2396885,Kuressaare,Terminado,1501765200
Chelyabinsk,Rússia - 2ª Divisão,03/08/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/ural-ii/chelyabinsk/2519793,Ural II,Terminado,1501743600
Neftekhimik,Rússia - 2ª Divisão,03/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/nosta/neftekhimik/2519790,Nosta,Terminado,1501754400
