back_team,countrie,datetime,event_link,home_team,status,timestamp
Milan,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rijeka/milan/2580115,Rijeka,Terminado,1512662400
BATE,Europa - Liga Europa,07/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/arsenal/bate-borisov/2580354,Arsenal,Terminado,1512669900
Monterrey,México - Primera Division,07/12/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tigres/rayados-de-monterrey/2696553,Tigres,Terminado,1512691200
Maccabi TA,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/villarreal/maccabi-tel-aviv/2580090,Villarreal,Terminado,1512662400
Astana,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/slavia-praga/astana/2580091,Slavia,Terminado,1512662400
Partizan,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dynamo-kiev/partizan-belgrado/2580102,Dynamo Kyiv,Terminado,1512662400
Skënderbeu,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/young-boys/skenderbeu-korce/2580103,Young Boys,Terminado,1512662400
AEK,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/austria-viena/aek/2580114,Austria,Terminado,1512662400
Lyon,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/atalanta/lyon/2580365,Atalanta,Terminado,1512662400
Everton,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/apollon-limassol/everton/2580366,Apollon,Terminado,1512662400
Ludogorets,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hoffenheim/ludogorets/2580377,Hoffenheim,Terminado,1512662400
Braga,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/istanbul-bb/braga/2580378,Başakşehir,Terminado,1512662400
Lokomotiv M,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zlin/lokomotiv-moscou/2580425,Zlín,Terminado,1512662400
Sheriff,Europa - Liga Europa,07/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kobenhavn/sheriff-tiraspol/2580426,København,Terminado,1512662400
Viktoria Plzeň,Europa - Liga Europa,07/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hapoel-beer-sheva/viktoria-plzen/2580126,H Be'er Sheva,Terminado,1512669900
Lugano,Europa - Liga Europa,07/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/steaua-bucareste/lugano/2580127,Steaua,Terminado,1512669900
Athletic Club,Europa - Liga Europa,07/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zorya-luhansk/athletic-bilbao/2580138,Zorya,Terminado,1512669900
Östersunds FK,Europa - Liga Europa,07/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hertha-berlin/ostersunds-fk/2580139,Hertha BSC,Terminado,1512669900
Köln,Europa - Liga Europa,07/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/estrela-vermelha/colonia/2580353,Estrela Vermelha,Terminado,1512669900
Salzburg,Europa - Liga Europa,07/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/olympique-de-marseille/salzburg/2580389,Marseille,Terminado,1512669900
Konya,Europa - Liga Europa,07/12/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/vitoria-de-guimaraes/konyaspor/2580390,Guimarães,Terminado,1512669900
