back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético GO,Brasil - Brasileirão Série A,13/07/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/atletico-go/2419089,São Paulo,Terminado,1499974200
Jamaica,América do Norte e Central - Copa Ouro CONCACAF,13/07/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-ouro-concacaf/mexico/jamaica/2424376,México,Terminado,1499988600
Arsenal,Mundo - Amistosos,13/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sydney-fc/arsenal/2233935,Sydney,Terminado,1499929200
Xamax,Mundo - Amistosos,13/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/benfica/neuchatel-xamax/2456710,Benfica,Terminado,1499958000
Grêmio,Brasil - Brasileirão Série A,13/07/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/gremio/2419087,Flamengo,Terminado,1499974200
Chapecoense,Brasil - Brasileirão Série A,13/07/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/chapecoense/2419092,Sport,Terminado,1499974200
Coritiba,Brasil - Brasileirão Série A,13/07/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/coritiba/2419095,Avaí,Terminado,1499979600
Estudiantes,América do Sul - Copa Bridgestone Sul-Americana,13/07/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/nacional-potosi/estudiantes-de-la-plata/2463842,N Potosí,Terminado,1499973300
Junior,América do Sul - Copa Bridgestone Sul-Americana,13/07/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/deportivo-cali/junior-barranquilla/2463840,Cali,Terminado,1499982300
Estrela Vermelha,Europa - Liga Europa,13/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/irtysh-pavlodar/estrela-vermelha/2466485,Irtysh,Terminado,1499943600
Skënderbeu,Europa - Liga Europa,13/07/17 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kairat-almaty/skenderbeu-korce/2466437,Kairat,Terminado,1499946300
KR,Europa - Liga Europa,13/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/maccabi-tel-aviv/reykjavik/2466453,Maccabi TA,Terminado,1499947200
Dinamo Minsk,Europa - Liga Europa,13/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rabotnicki/dinamo-minsk/2466435,Rabotnički,Terminado,1499950800
Brann,Europa - Liga Europa,13/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ruzomberok/brann-bergen/2466465,Ružomberok,Terminado,1499950800
HJK,Europa - Liga Europa,13/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/shkendija/helsinki/2466475,Shkendija,Terminado,1499950800
Videoton,Europa - Liga Europa,13/07/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/nomme-kalju/fehervar/2466451,Kalju,Terminado,1499951700
VPS,Europa - Liga Europa,13/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/brondby/vps/2466433,Brøndby,Terminado,1499952600
Dinamo Brest,Europa - Liga Europa,13/07/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rheindorf-altach/dinamo-brest/2466455,Altach,Terminado,1499952600
Sūduva,Europa - Liga Europa,13/07/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/liepaja/suduva-marijampole/2466471,Liepāja,Terminado,1499953500
Lech,Europa - Liga Europa,13/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/haugesund/lech-poznan/2466427,Haugesund,Terminado,1499954400
Zaria,Europa - Liga Europa,13/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/apollon-limassol/zaria/2466429,Apollon,Terminado,1499954400
Galatasaray,Europa - Liga Europa,13/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ostersunds-fk/galatasaray/2466461,Östersunds FK,Terminado,1499954400
Odd,Europa - Liga Europa,13/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/vaduz/odd-grenland-skien/2466473,Vaduz,Terminado,1499954400
Jagiellonia,Europa - Liga Europa,13/07/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/qabala/jagiellonia-bialystok/2466477,Qabala,Terminado,1499954400
Zira,Europa - Liga Europa,13/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/astra-ploiesti/zira/2466450,Astra,Terminado,1499956200
Utrecht,Europa - Liga Europa,13/07/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/valletta/utrecht/2466459,Valletta,Terminado,1499956200
AEL,Europa - Liga Europa,13/07/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/progres-niedercorn/ael-limassol/2466483,Progrès,Terminado,1499957100
Botev,Europa - Liga Europa,13/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/beitar-jerusalem/botev-plovdiv/2466424,Beitar,Terminado,1499958000
Trakai,Europa - Liga Europa,13/07/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/norrkoping/trakai/2466439,Norrköping,Terminado,1499958000
Lyngby,Europa - Liga Europa,13/07/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/slovan-bratislava/lyngby/2466441,Slovan,Terminado,1499958900
Levski,Europa - Liga Europa,13/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hajduk-split/levski-sofia/2466445,Hajduk,Terminado,1499959800
Mladost,Europa - Liga Europa,13/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sturm-graz/mladost/2466469,Sturm,Terminado,1499959800
Bnei Yehuda,Europa - Liga Europa,13/07/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/trencin/bnei-yehuda-tel-aviv/2466481,Trenčín,Terminado,1499959800
AIK,Europa - Liga Europa,13/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zeljeznicar-sarajevo/solna/2466425,Željezničar,Terminado,1499960700
AEK,Europa - Liga Europa,13/07/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/cork-city/aek-larnaca/2466432,Cork,Terminado,1499960700
